ID,dataset,question,answer,full_data
499,color_cube_rotation,"A cube has:
- a cyan top side
- a violet right side
- a indigo front side
- a gold left side
- a blue back side
- a silver bottom side

The cube is rotated so that the side which was before at the front is now at the top.

What is now the color of the right side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",violet,"{
    ""question"": ""A cube has:\n- a cyan top side\n- a violet right side\n- a indigo front side\n- a gold left side\n- a blue back side\n- a silver bottom side\n\nThe cube is rotated so that the side which was before at the front is now at the top.\n\nWhat is now the color of the right side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""violet"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 499,
        ""initial_state"": {
            ""top"": ""cyan"",
            ""right"": ""violet"",
            ""front"": ""indigo"",
            ""left"": ""gold"",
            ""back"": ""blue"",
            ""bottom"": ""silver""
        },
        ""rotations"": [
            ""front""
        ],
        ""target_side"": ""right"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
500,color_cube_rotation,"A cube has:
- a brown top side
- a white right side
- a silver front side
- a violet left side
- a gold back side
- a yellow bottom side

The cube is rotated so that the side which was before at the bottom is now at the top.

What is now the color of the right side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",white,"{
    ""question"": ""A cube has:\n- a brown top side\n- a white right side\n- a silver front side\n- a violet left side\n- a gold back side\n- a yellow bottom side\n\nThe cube is rotated so that the side which was before at the bottom is now at the top.\n\nWhat is now the color of the right side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""white"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 500,
        ""initial_state"": {
            ""top"": ""brown"",
            ""right"": ""white"",
            ""front"": ""silver"",
            ""left"": ""violet"",
            ""back"": ""gold"",
            ""bottom"": ""yellow""
        },
        ""rotations"": [
            ""bottom""
        ],
        ""target_side"": ""right"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
501,color_cube_rotation,"A cube has:
- a silver top side
- a gray right side
- a cyan front side
- a brown left side
- a yellow back side
- a green bottom side

The cube is rotated so that the side which was before at the right is now at the top.

Then the cube is rotated to bring the left side to the top.

What is now the color of the back side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",yellow,"{
    ""question"": ""A cube has:\n- a silver top side\n- a gray right side\n- a cyan front side\n- a brown left side\n- a yellow back side\n- a green bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nThen the cube is rotated to bring the left side to the top.\n\nWhat is now the color of the back side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""yellow"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 501,
        ""initial_state"": {
            ""top"": ""silver"",
            ""right"": ""gray"",
            ""front"": ""cyan"",
            ""left"": ""brown"",
            ""back"": ""yellow"",
            ""bottom"": ""green""
        },
        ""rotations"": [
            ""right"",
            ""left""
        ],
        ""target_side"": ""back"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
502,color_cube_rotation,"A cube has:
- a magenta top side
- a gray right side
- a cyan front side
- a green left side
- a red back side
- a gold bottom side

The cube is rotated so that the side which was before at the left is now at the top.

Now the cube is rotated to place its back side at the top.

Now the cube is rotated to place its front side at the top.

What is now the color of the right side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",magenta,"{
    ""question"": ""A cube has:\n- a magenta top side\n- a gray right side\n- a cyan front side\n- a green left side\n- a red back side\n- a gold bottom side\n\nThe cube is rotated so that the side which was before at the left is now at the top.\n\nNow the cube is rotated to place its back side at the top.\n\nNow the cube is rotated to place its front side at the top.\n\nWhat is now the color of the right side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""magenta"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 502,
        ""initial_state"": {
            ""top"": ""magenta"",
            ""right"": ""gray"",
            ""front"": ""cyan"",
            ""left"": ""green"",
            ""back"": ""red"",
            ""bottom"": ""gold""
        },
        ""rotations"": [
            ""left"",
            ""back"",
            ""front""
        ],
        ""target_side"": ""right"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
503,color_cube_rotation,"A cube has:
- a violet top side
- a brown right side
- a yellow front side
- a orange left side
- a red back side
- a pink bottom side

The cube is rotated so that the side which was before at the back is now at the top.

What is now the color of the right side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",brown,"{
    ""question"": ""A cube has:\n- a violet top side\n- a brown right side\n- a yellow front side\n- a orange left side\n- a red back side\n- a pink bottom side\n\nThe cube is rotated so that the side which was before at the back is now at the top.\n\nWhat is now the color of the right side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""brown"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 503,
        ""initial_state"": {
            ""top"": ""violet"",
            ""right"": ""brown"",
            ""front"": ""yellow"",
            ""left"": ""orange"",
            ""back"": ""red"",
            ""bottom"": ""pink""
        },
        ""rotations"": [
            ""back""
        ],
        ""target_side"": ""right"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
504,color_cube_rotation,"A cube has:
- a magenta top side
- a blue right side
- a white front side
- a pink left side
- a green back side
- a yellow bottom side

The cube is rotated so that the side which was before at the right is now at the top.

What is now the color of the front side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",white,"{
    ""question"": ""A cube has:\n- a magenta top side\n- a blue right side\n- a white front side\n- a pink left side\n- a green back side\n- a yellow bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nWhat is now the color of the front side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""white"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 504,
        ""initial_state"": {
            ""top"": ""magenta"",
            ""right"": ""blue"",
            ""front"": ""white"",
            ""left"": ""pink"",
            ""back"": ""green"",
            ""bottom"": ""yellow""
        },
        ""rotations"": [
            ""right""
        ],
        ""target_side"": ""front"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
505,color_cube_rotation,"A cube has:
- a orange top side
- a gray right side
- a green front side
- a silver left side
- a gold back side
- a magenta bottom side

The cube is rotated so that the side which was before at the right is now at the top.

After that the cube is turned to make the right face the top.

What is now the color of the front side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",green,"{
    ""question"": ""A cube has:\n- a orange top side\n- a gray right side\n- a green front side\n- a silver left side\n- a gold back side\n- a magenta bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nAfter that the cube is turned to make the right face the top.\n\nWhat is now the color of the front side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""green"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 505,
        ""initial_state"": {
            ""top"": ""orange"",
            ""right"": ""gray"",
            ""front"": ""green"",
            ""left"": ""silver"",
            ""back"": ""gold"",
            ""bottom"": ""magenta""
        },
        ""rotations"": [
            ""right"",
            ""right""
        ],
        ""target_side"": ""front"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
506,color_cube_rotation,"A cube has:
- a gray top side
- a pink right side
- a yellow front side
- a magenta left side
- a green back side
- a cyan bottom side

The cube is rotated so that the side which was before at the back is now at the top.

Now the cube is rotated to place its back side at the top.

Next, the back side is rotated to become the top face.

What is now the color of the right side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",pink,"{
    ""question"": ""A cube has:\n- a gray top side\n- a pink right side\n- a yellow front side\n- a magenta left side\n- a green back side\n- a cyan bottom side\n\nThe cube is rotated so that the side which was before at the back is now at the top.\n\nNow the cube is rotated to place its back side at the top.\n\nNext, the back side is rotated to become the top face.\n\nWhat is now the color of the right side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""pink"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 506,
        ""initial_state"": {
            ""top"": ""gray"",
            ""right"": ""pink"",
            ""front"": ""yellow"",
            ""left"": ""magenta"",
            ""back"": ""green"",
            ""bottom"": ""cyan""
        },
        ""rotations"": [
            ""back"",
            ""back"",
            ""back""
        ],
        ""target_side"": ""right"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
507,color_cube_rotation,"A cube has:
- a white top side
- a silver right side
- a pink front side
- a violet left side
- a green back side
- a purple bottom side

The cube is rotated so that the side which was before at the bottom is now at the top.

Then the cube is rotated to bring the right side to the top.

What is now the color of the bottom side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",violet,"{
    ""question"": ""A cube has:\n- a white top side\n- a silver right side\n- a pink front side\n- a violet left side\n- a green back side\n- a purple bottom side\n\nThe cube is rotated so that the side which was before at the bottom is now at the top.\n\nThen the cube is rotated to bring the right side to the top.\n\nWhat is now the color of the bottom side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""violet"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 507,
        ""initial_state"": {
            ""top"": ""white"",
            ""right"": ""silver"",
            ""front"": ""pink"",
            ""left"": ""violet"",
            ""back"": ""green"",
            ""bottom"": ""purple""
        },
        ""rotations"": [
            ""bottom"",
            ""right""
        ],
        ""target_side"": ""bottom"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
508,color_cube_rotation,"A cube has:
- a brown top side
- a gold right side
- a cyan front side
- a indigo left side
- a white back side
- a yellow bottom side

The cube is rotated so that the side which was before at the back is now at the top.

What is now the color of the back side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",yellow,"{
    ""question"": ""A cube has:\n- a brown top side\n- a gold right side\n- a cyan front side\n- a indigo left side\n- a white back side\n- a yellow bottom side\n\nThe cube is rotated so that the side which was before at the back is now at the top.\n\nWhat is now the color of the back side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""yellow"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 508,
        ""initial_state"": {
            ""top"": ""brown"",
            ""right"": ""gold"",
            ""front"": ""cyan"",
            ""left"": ""indigo"",
            ""back"": ""white"",
            ""bottom"": ""yellow""
        },
        ""rotations"": [
            ""back""
        ],
        ""target_side"": ""back"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
509,color_cube_rotation,"A cube has:
- a cyan top side
- a white right side
- a gold front side
- a green left side
- a silver back side
- a indigo bottom side

The cube is rotated so that the side which was before at the bottom is now at the top.

Now the cube is rotated to place its bottom side at the top.

What is now the color of the top side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",cyan,"{
    ""question"": ""A cube has:\n- a cyan top side\n- a white right side\n- a gold front side\n- a green left side\n- a silver back side\n- a indigo bottom side\n\nThe cube is rotated so that the side which was before at the bottom is now at the top.\n\nNow the cube is rotated to place its bottom side at the top.\n\nWhat is now the color of the top side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""cyan"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 509,
        ""initial_state"": {
            ""top"": ""cyan"",
            ""right"": ""white"",
            ""front"": ""gold"",
            ""left"": ""green"",
            ""back"": ""silver"",
            ""bottom"": ""indigo""
        },
        ""rotations"": [
            ""bottom"",
            ""bottom""
        ],
        ""target_side"": ""top"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
510,color_cube_rotation,"A cube has:
- a magenta top side
- a gold right side
- a white front side
- a brown left side
- a red back side
- a indigo bottom side

The cube is rotated so that the side which was before at the bottom is now at the top.

What is now the color of the top side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",indigo,"{
    ""question"": ""A cube has:\n- a magenta top side\n- a gold right side\n- a white front side\n- a brown left side\n- a red back side\n- a indigo bottom side\n\nThe cube is rotated so that the side which was before at the bottom is now at the top.\n\nWhat is now the color of the top side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""indigo"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 510,
        ""initial_state"": {
            ""top"": ""magenta"",
            ""right"": ""gold"",
            ""front"": ""white"",
            ""left"": ""brown"",
            ""back"": ""red"",
            ""bottom"": ""indigo""
        },
        ""rotations"": [
            ""bottom""
        ],
        ""target_side"": ""top"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
511,color_cube_rotation,"A cube has:
- a orange top side
- a silver right side
- a magenta front side
- a yellow left side
- a purple back side
- a red bottom side

The cube is rotated so that the side which was before at the left is now at the top.

Then the cube is rotated to bring the left side to the top.

What is now the color of the top side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",red,"{
    ""question"": ""A cube has:\n- a orange top side\n- a silver right side\n- a magenta front side\n- a yellow left side\n- a purple back side\n- a red bottom side\n\nThe cube is rotated so that the side which was before at the left is now at the top.\n\nThen the cube is rotated to bring the left side to the top.\n\nWhat is now the color of the top side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""red"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 511,
        ""initial_state"": {
            ""top"": ""orange"",
            ""right"": ""silver"",
            ""front"": ""magenta"",
            ""left"": ""yellow"",
            ""back"": ""purple"",
            ""bottom"": ""red""
        },
        ""rotations"": [
            ""left"",
            ""left""
        ],
        ""target_side"": ""top"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
512,color_cube_rotation,"A cube has:
- a blue top side
- a cyan right side
- a gold front side
- a orange left side
- a magenta back side
- a pink bottom side

The cube is rotated so that the side which was before at the bottom is now at the top.

Now the cube is rotated to place its right side at the top.

Next, the right side is rotated to become the top face.

What is now the color of the right side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",orange,"{
    ""question"": ""A cube has:\n- a blue top side\n- a cyan right side\n- a gold front side\n- a orange left side\n- a magenta back side\n- a pink bottom side\n\nThe cube is rotated so that the side which was before at the bottom is now at the top.\n\nNow the cube is rotated to place its right side at the top.\n\nNext, the right side is rotated to become the top face.\n\nWhat is now the color of the right side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""orange"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 512,
        ""initial_state"": {
            ""top"": ""blue"",
            ""right"": ""cyan"",
            ""front"": ""gold"",
            ""left"": ""orange"",
            ""back"": ""magenta"",
            ""bottom"": ""pink""
        },
        ""rotations"": [
            ""bottom"",
            ""right"",
            ""right""
        ],
        ""target_side"": ""right"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
513,color_cube_rotation,"A cube has:
- a brown top side
- a white right side
- a violet front side
- a silver left side
- a orange back side
- a blue bottom side

The cube is rotated so that the side which was before at the right is now at the top.

Then the cube is rotated to bring the left side to the top.

What is now the color of the left side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",silver,"{
    ""question"": ""A cube has:\n- a brown top side\n- a white right side\n- a violet front side\n- a silver left side\n- a orange back side\n- a blue bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nThen the cube is rotated to bring the left side to the top.\n\nWhat is now the color of the left side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""silver"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 513,
        ""initial_state"": {
            ""top"": ""brown"",
            ""right"": ""white"",
            ""front"": ""violet"",
            ""left"": ""silver"",
            ""back"": ""orange"",
            ""bottom"": ""blue""
        },
        ""rotations"": [
            ""right"",
            ""left""
        ],
        ""target_side"": ""left"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
514,color_cube_rotation,"A cube has:
- a pink top side
- a yellow right side
- a magenta front side
- a indigo left side
- a brown back side
- a gray bottom side

The cube is rotated so that the side which was before at the front is now at the top.

Now the cube is rotated to place its left side at the top.

After that the cube is turned to make the front face the top.

What is now the color of the back side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",indigo,"{
    ""question"": ""A cube has:\n- a pink top side\n- a yellow right side\n- a magenta front side\n- a indigo left side\n- a brown back side\n- a gray bottom side\n\nThe cube is rotated so that the side which was before at the front is now at the top.\n\nNow the cube is rotated to place its left side at the top.\n\nAfter that the cube is turned to make the front face the top.\n\nWhat is now the color of the back side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""indigo"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 514,
        ""initial_state"": {
            ""top"": ""pink"",
            ""right"": ""yellow"",
            ""front"": ""magenta"",
            ""left"": ""indigo"",
            ""back"": ""brown"",
            ""bottom"": ""gray""
        },
        ""rotations"": [
            ""front"",
            ""left"",
            ""front""
        ],
        ""target_side"": ""back"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
515,color_cube_rotation,"A cube has:
- a brown top side
- a cyan right side
- a red front side
- a blue left side
- a gray back side
- a indigo bottom side

The cube is rotated so that the side which was before at the right is now at the top.

Now the cube is rotated to place its left side at the top.

Then the cube is rotated to bring the front side to the top.

What is now the color of the back side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",brown,"{
    ""question"": ""A cube has:\n- a brown top side\n- a cyan right side\n- a red front side\n- a blue left side\n- a gray back side\n- a indigo bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nNow the cube is rotated to place its left side at the top.\n\nThen the cube is rotated to bring the front side to the top.\n\nWhat is now the color of the back side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""brown"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 515,
        ""initial_state"": {
            ""top"": ""brown"",
            ""right"": ""cyan"",
            ""front"": ""red"",
            ""left"": ""blue"",
            ""back"": ""gray"",
            ""bottom"": ""indigo""
        },
        ""rotations"": [
            ""right"",
            ""left"",
            ""front""
        ],
        ""target_side"": ""back"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
516,color_cube_rotation,"A cube has:
- a cyan top side
- a white right side
- a gray front side
- a silver left side
- a pink back side
- a orange bottom side

The cube is rotated so that the side which was before at the right is now at the top.

Then the cube is rotated to bring the bottom side to the top.

What is now the color of the front side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",pink,"{
    ""question"": ""A cube has:\n- a cyan top side\n- a white right side\n- a gray front side\n- a silver left side\n- a pink back side\n- a orange bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nThen the cube is rotated to bring the bottom side to the top.\n\nWhat is now the color of the front side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""pink"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 516,
        ""initial_state"": {
            ""top"": ""cyan"",
            ""right"": ""white"",
            ""front"": ""gray"",
            ""left"": ""silver"",
            ""back"": ""pink"",
            ""bottom"": ""orange""
        },
        ""rotations"": [
            ""right"",
            ""bottom""
        ],
        ""target_side"": ""front"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
517,color_cube_rotation,"A cube has:
- a green top side
- a gold right side
- a yellow front side
- a cyan left side
- a orange back side
- a gray bottom side

The cube is rotated so that the side which was before at the front is now at the top.

What is now the color of the back side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",green,"{
    ""question"": ""A cube has:\n- a green top side\n- a gold right side\n- a yellow front side\n- a cyan left side\n- a orange back side\n- a gray bottom side\n\nThe cube is rotated so that the side which was before at the front is now at the top.\n\nWhat is now the color of the back side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""green"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 517,
        ""initial_state"": {
            ""top"": ""green"",
            ""right"": ""gold"",
            ""front"": ""yellow"",
            ""left"": ""cyan"",
            ""back"": ""orange"",
            ""bottom"": ""gray""
        },
        ""rotations"": [
            ""front""
        ],
        ""target_side"": ""back"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
518,color_cube_rotation,"A cube has:
- a brown top side
- a gray right side
- a blue front side
- a gold left side
- a cyan back side
- a indigo bottom side

The cube is rotated so that the side which was before at the front is now at the top.

Then the cube is rotated to bring the right side to the top.

Next, the bottom side is rotated to become the top face.

What is now the color of the bottom side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",gray,"{
    ""question"": ""A cube has:\n- a brown top side\n- a gray right side\n- a blue front side\n- a gold left side\n- a cyan back side\n- a indigo bottom side\n\nThe cube is rotated so that the side which was before at the front is now at the top.\n\nThen the cube is rotated to bring the right side to the top.\n\nNext, the bottom side is rotated to become the top face.\n\nWhat is now the color of the bottom side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""gray"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 518,
        ""initial_state"": {
            ""top"": ""brown"",
            ""right"": ""gray"",
            ""front"": ""blue"",
            ""left"": ""gold"",
            ""back"": ""cyan"",
            ""bottom"": ""indigo""
        },
        ""rotations"": [
            ""front"",
            ""right"",
            ""bottom""
        ],
        ""target_side"": ""bottom"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
519,color_cube_rotation,"A cube has:
- a gold top side
- a gray right side
- a violet front side
- a magenta left side
- a blue back side
- a white bottom side

The cube is rotated so that the side which was before at the back is now at the top.

What is now the color of the bottom side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",violet,"{
    ""question"": ""A cube has:\n- a gold top side\n- a gray right side\n- a violet front side\n- a magenta left side\n- a blue back side\n- a white bottom side\n\nThe cube is rotated so that the side which was before at the back is now at the top.\n\nWhat is now the color of the bottom side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""violet"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 519,
        ""initial_state"": {
            ""top"": ""gold"",
            ""right"": ""gray"",
            ""front"": ""violet"",
            ""left"": ""magenta"",
            ""back"": ""blue"",
            ""bottom"": ""white""
        },
        ""rotations"": [
            ""back""
        ],
        ""target_side"": ""bottom"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
520,color_cube_rotation,"A cube has:
- a silver top side
- a gray right side
- a blue front side
- a indigo left side
- a orange back side
- a white bottom side

The cube is rotated so that the side which was before at the bottom is now at the top.

What is now the color of the right side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",gray,"{
    ""question"": ""A cube has:\n- a silver top side\n- a gray right side\n- a blue front side\n- a indigo left side\n- a orange back side\n- a white bottom side\n\nThe cube is rotated so that the side which was before at the bottom is now at the top.\n\nWhat is now the color of the right side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""gray"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 520,
        ""initial_state"": {
            ""top"": ""silver"",
            ""right"": ""gray"",
            ""front"": ""blue"",
            ""left"": ""indigo"",
            ""back"": ""orange"",
            ""bottom"": ""white""
        },
        ""rotations"": [
            ""bottom""
        ],
        ""target_side"": ""right"",
        ""num_rotations"": 1,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
521,color_cube_rotation,"A cube has:
- a gold top side
- a white right side
- a orange front side
- a cyan left side
- a yellow back side
- a brown bottom side

The cube is rotated so that the side which was before at the bottom is now at the top.

Then the cube is rotated to bring the back side to the top.

Now the cube is rotated to place its right side at the top.

What is now the color of the front side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",brown,"{
    ""question"": ""A cube has:\n- a gold top side\n- a white right side\n- a orange front side\n- a cyan left side\n- a yellow back side\n- a brown bottom side\n\nThe cube is rotated so that the side which was before at the bottom is now at the top.\n\nThen the cube is rotated to bring the back side to the top.\n\nNow the cube is rotated to place its right side at the top.\n\nWhat is now the color of the front side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""brown"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 521,
        ""initial_state"": {
            ""top"": ""gold"",
            ""right"": ""white"",
            ""front"": ""orange"",
            ""left"": ""cyan"",
            ""back"": ""yellow"",
            ""bottom"": ""brown""
        },
        ""rotations"": [
            ""bottom"",
            ""back"",
            ""right""
        ],
        ""target_side"": ""front"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
522,color_cube_rotation,"A cube has:
- a green top side
- a pink right side
- a magenta front side
- a brown left side
- a violet back side
- a gray bottom side

The cube is rotated so that the side which was before at the right is now at the top.

Next, the front side is rotated to become the top face.

What is now the color of the back side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",pink,"{
    ""question"": ""A cube has:\n- a green top side\n- a pink right side\n- a magenta front side\n- a brown left side\n- a violet back side\n- a gray bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nNext, the front side is rotated to become the top face.\n\nWhat is now the color of the back side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""pink"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 522,
        ""initial_state"": {
            ""top"": ""green"",
            ""right"": ""pink"",
            ""front"": ""magenta"",
            ""left"": ""brown"",
            ""back"": ""violet"",
            ""bottom"": ""gray""
        },
        ""rotations"": [
            ""right"",
            ""front""
        ],
        ""target_side"": ""back"",
        ""num_rotations"": 2,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
523,color_cube_rotation,"A cube has:
- a pink top side
- a orange right side
- a red front side
- a yellow left side
- a gray back side
- a magenta bottom side

The cube is rotated so that the side which was before at the right is now at the top.

Then the cube is rotated to bring the back side to the top.

Then the cube is rotated to bring the back side to the top.

What is now the color of the top side of the cube?
Provide only the color as your final answer.
Output final answer with the format <<<answer>>>.",yellow,"{
    ""question"": ""A cube has:\n- a pink top side\n- a orange right side\n- a red front side\n- a yellow left side\n- a gray back side\n- a magenta bottom side\n\nThe cube is rotated so that the side which was before at the right is now at the top.\n\nThen the cube is rotated to bring the back side to the top.\n\nThen the cube is rotated to bring the back side to the top.\n\nWhat is now the color of the top side of the cube?\nProvide only the color as your final answer."",
    ""answer"": ""yellow"",
    ""metadata"": {
        ""source_dataset"": ""color_cube_rotation"",
        ""source_index"": 523,
        ""initial_state"": {
            ""top"": ""pink"",
            ""right"": ""orange"",
            ""front"": ""red"",
            ""left"": ""yellow"",
            ""back"": ""gray"",
            ""bottom"": ""magenta""
        },
        ""rotations"": [
            ""right"",
            ""back"",
            ""back""
        ],
        ""target_side"": ""top"",
        ""num_rotations"": 3,
        ""difficulty"": {
            ""rotations"": [
                1,
                3
            ]
        }
    }
}"
