ID,dataset,question,answer,full_data
736,simple_integration,"Find the indefinite integral: ∫ 16*X**7/3 - 4 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",2*X**8/3 - 4*X + C,"{
    ""question"": ""Find the indefinite integral: ∫ 16*X**7/3 - 4 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""2*X**8/3 - 4*X + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 736,
        ""integrand"": ""16*X**7/3 - 4"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""2*X**8/3 - 4*X"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
737,simple_integration,"Find the indefinite integral: ∫ 54*x**5 - 8*x**3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",9*x**6 - 2*x**4 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 54*x**5 - 8*x**3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""9*x**6 - 2*x**4 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 737,
        ""integrand"": ""54*x**5 - 8*x**3"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""9*x**6 - 2*x**4"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
738,simple_integration,"Evaluate the indefinite integral: ∫ 9*x**8/2 - 49*x**6 + 3*x**5/2 + 9*x**4 - 24*x**2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",x**9/2 - 7*x**7 + x**6/4 + 9*x**5/5 - 8*x**3 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 9*x**8/2 - 49*x**6 + 3*x**5/2 + 9*x**4 - 24*x**2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""x**9/2 - 7*x**7 + x**6/4 + 9*x**5/5 - 8*x**3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 738,
        ""integrand"": ""9*x**8/2 - 49*x**6 + 3*x**5/2 + 9*x**4 - 24*x**2"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""x**9/2 - 7*x**7 + x**6/4 + 9*x**5/5 - 8*x**3"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
739,simple_integration,"Calculate the antiderivative: ∫ -15*x**8 + 273*x**6/4 - 5*x**2 + 1/2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-5*x**9/3 + 39*x**7/4 - 5*x**3/3 + x/2 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -15*x**8 + 273*x**6/4 - 5*x**2 + 1/2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-5*x**9/3 + 39*x**7/4 - 5*x**3/3 + x/2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 739,
        ""integrand"": ""-15*x**8 + 273*x**6/4 - 5*x**2 + 1/2"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-5*x**9/3 + 39*x**7/4 - 5*x**3/3 + x/2"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
740,simple_integration,"Calculate the antiderivative: ∫ -23*X**2/2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-23*X**3/6 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -23*X**2/2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-23*X**3/6 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 740,
        ""integrand"": ""-23*X**2/2"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-23*X**3/6"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
741,simple_integration,"Find the indefinite integral: ∫ -72*X**7/7 + 24*X**2 - 20*X dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-9*X**8/7 + 8*X**3 - 10*X**2 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -72*X**7/7 + 24*X**2 - 20*X dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-9*X**8/7 + 8*X**3 - 10*X**2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 741,
        ""integrand"": ""-72*X**7/7 + 24*X**2 - 20*X"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-9*X**8/7 + 8*X**3 - 10*X**2"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
742,simple_integration,"Find the indefinite integral: ∫ -9*x**8 - 80*x**7 - 27*x**5/2 - 20*x**4 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-x**9 - 10*x**8 - 9*x**6/4 - 4*x**5 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -9*x**8 - 80*x**7 - 27*x**5/2 - 20*x**4 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-x**9 - 10*x**8 - 9*x**6/4 - 4*x**5 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 742,
        ""integrand"": ""-9*x**8 - 80*x**7 - 27*x**5/2 - 20*x**4"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-x**9 - 10*x**8 - 9*x**6/4 - 4*x**5"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
743,simple_integration,"Calculate the antiderivative: ∫ -40*x**7/3 + 49*x**6 + 18*x**5 - 3*x**4 + 15*x**2/7 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-5*x**8/3 + 7*x**7 + 3*x**6 - 3*x**5/5 + 5*x**3/7 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -40*x**7/3 + 49*x**6 + 18*x**5 - 3*x**4 + 15*x**2/7 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-5*x**8/3 + 7*x**7 + 3*x**6 - 3*x**5/5 + 5*x**3/7 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 743,
        ""integrand"": ""-40*x**7/3 + 49*x**6 + 18*x**5 - 3*x**4 + 15*x**2/7"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-5*x**8/3 + 7*x**7 + 3*x**6 - 3*x**5/5 + 5*x**3/7"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
744,simple_integration,"Calculate the antiderivative: ∫ 9*X**8 + 8*X**7 - 6*X**2 - 9 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",X**9 + X**8 - 2*X**3 - 9*X + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 9*X**8 + 8*X**7 - 6*X**2 - 9 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""X**9 + X**8 - 2*X**3 - 9*X + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 744,
        ""integrand"": ""9*X**8 + 8*X**7 - 6*X**2 - 9"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""X**9 + X**8 - 2*X**3 - 9*X"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
745,simple_integration,"Find the indefinite integral: ∫ -80*X**9 - 50*X**4/7 - 4*X/3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-8*X**10 - 10*X**5/7 - 2*X**2/3 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -80*X**9 - 50*X**4/7 - 4*X/3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-8*X**10 - 10*X**5/7 - 2*X**2/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 745,
        ""integrand"": ""-80*X**9 - 50*X**4/7 - 4*X/3"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-8*X**10 - 10*X**5/7 - 2*X**2/3"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
746,simple_integration,"Calculate the antiderivative: ∫ 10/9 - 24*X**3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-6*X**4 + 10*X/9 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 10/9 - 24*X**3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-6*X**4 + 10*X/9 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 746,
        ""integrand"": ""10/9 - 24*X**3"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-6*X**4 + 10*X/9"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
747,simple_integration,"Evaluate the indefinite integral: ∫ 100*X**9 - 60*X**4 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",10*X**10 - 12*X**5 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 100*X**9 - 60*X**4 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""10*X**10 - 12*X**5 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 747,
        ""integrand"": ""100*X**9 - 60*X**4"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""10*X**10 - 12*X**5"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
748,simple_integration,"Evaluate the indefinite integral: ∫ -32*X**3 + 38*X/3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-8*X**4 + 19*X**2/3 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -32*X**3 + 38*X/3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-8*X**4 + 19*X**2/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 748,
        ""integrand"": ""-32*X**3 + 38*X/3"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-8*X**4 + 19*X**2/3"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
749,simple_integration,"Find the indefinite integral: ∫ 12*x**7 + 70*x**6/3 - 20*x**5/3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",3*x**8/2 + 10*x**7/3 - 10*x**6/9 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 12*x**7 + 70*x**6/3 - 20*x**5/3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""3*x**8/2 + 10*x**7/3 - 10*x**6/9 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 749,
        ""integrand"": ""12*x**7 + 70*x**6/3 - 20*x**5/3"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""3*x**8/2 + 10*x**7/3 - 10*x**6/9"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
750,simple_integration,"Find the indefinite integral: ∫ -24*X**7/5 - 5*X**5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-3*X**8/5 - 5*X**6/6 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -24*X**7/5 - 5*X**5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-3*X**8/5 - 5*X**6/6 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 750,
        ""integrand"": ""-24*X**7/5 - 5*X**5"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-3*X**8/5 - 5*X**6/6"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
751,simple_integration,"Find the indefinite integral: ∫ -24*x**7 + 5*x**3/2 + 27*x**2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-3*x**8 + 5*x**4/8 + 9*x**3 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -24*x**7 + 5*x**3/2 + 27*x**2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-3*x**8 + 5*x**4/8 + 9*x**3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 751,
        ""integrand"": ""-24*x**7 + 5*x**3/2 + 27*x**2"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-3*x**8 + 5*x**4/8 + 9*x**3"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
752,simple_integration,"Calculate the antiderivative: ∫ -14*x**6/3 - 5*x**4 + 4*x**3 - 37*x**2/8 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-2*x**7/3 - x**5 + x**4 - 37*x**3/24 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -14*x**6/3 - 5*x**4 + 4*x**3 - 37*x**2/8 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-2*x**7/3 - x**5 + x**4 - 37*x**3/24 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 752,
        ""integrand"": ""-14*x**6/3 - 5*x**4 + 4*x**3 - 37*x**2/8"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-2*x**7/3 - x**5 + x**4 - 37*x**3/24"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
753,simple_integration,"Evaluate the indefinite integral: ∫ -15*x**9 - 35*x**6 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-3*x**10/2 - 5*x**7 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -15*x**9 - 35*x**6 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-3*x**10/2 - 5*x**7 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 753,
        ""integrand"": ""-15*x**9 - 35*x**6"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-3*x**10/2 - 5*x**7"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
