ID,dataset,question,answer,full_data
419,time_intervals,"What is the duration between 18:08 and 21:26? Please answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",03:18,"{
    ""question"": ""What is the duration between 18:08 and 21:26? Please answer in HH:MM."",
    ""answer"": ""03:18"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 419,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 18:08:00"",
        ""end_time"": ""2025-05-01 21:26:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
420,time_intervals,"A system operation started at 11:42:42.337 and completed at 17:15:42.428. What was the operation duration? Answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",05:33:00.091,"{
    ""question"": ""A system operation started at 11:42:42.337 and completed at 17:15:42.428. What was the operation duration? Answer in HH:MM:SS.mmm."",
    ""answer"": ""05:33:00.091"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 420,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 11:42:42.337000"",
        ""end_time"": ""2025-05-01 17:15:42.428000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
421,time_intervals,"A system backup started at 12:34:30 and completed at 19:35:22. What was the total backup duration? Answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",07:00:52,"{
    ""question"": ""A system backup started at 12:34:30 and completed at 19:35:22. What was the total backup duration? Answer in HH:MM:SS."",
    ""answer"": ""07:00:52"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 421,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 12:34:30"",
        ""end_time"": ""2025-05-01 19:35:22"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
422,time_intervals,"A flight departed at 18:47:34.710 and arrived at 21:45:35.979. How long was the flight? Answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",02:58:01.269,"{
    ""question"": ""A flight departed at 18:47:34.710 and arrived at 21:45:35.979. How long was the flight? Answer in HH:MM:SS.mmm."",
    ""answer"": ""02:58:01.269"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 422,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 18:47:34.710000"",
        ""end_time"": ""2025-05-01 21:45:35.979000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
423,time_intervals,"A meeting started at 2709-08-04 20:41 and ended at 2709-11-04 03:17. How long was the meeting? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","91 days, 06:36:00","{
    ""question"": ""A meeting started at 2709-08-04 20:41 and ended at 2709-11-04 03:17. How long was the meeting? Answer in D days, HH:MM:SS."",
    ""answer"": ""91 days, 06:36:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 423,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""2709-08-04 20:41:00"",
        ""end_time"": ""2709-11-04 03:17:00"",
        ""format"": ""%Y-%m-%d %H:%M"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
424,time_intervals,"A system backup started at 21 September 2524, 12:50 +0700 and completed at 12 December 2524, 14:19 +1100. What was the total backup duration? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","81 days, 21:29:00","{
    ""question"": ""A system backup started at 21 September 2524, 12:50 +0700 and completed at 12 December 2524, 14:19 +1100. What was the total backup duration? Answer in D days, HH:MM:SS."",
    ""answer"": ""81 days, 21:29:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 424,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""2524-09-21 12:50:00+07:00"",
        ""end_time"": ""2524-12-12 14:19:00+11:00"",
        ""format"": ""%d %B %Y, %H:%M %z"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
425,time_intervals,"A database query started at 10:35:17 and ended at 18:57:53. How long did the query take? Answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",08:22:36,"{
    ""question"": ""A database query started at 10:35:17 and ended at 18:57:53. How long did the query take? Answer in HH:MM:SS."",
    ""answer"": ""08:22:36"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 425,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 10:35:17"",
        ""end_time"": ""2025-05-01 18:57:53"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
426,time_intervals,"Calculate the time difference between 19:33 and 19:51. Express the result in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",00:18,"{
    ""question"": ""Calculate the time difference between 19:33 and 19:51. Express the result in HH:MM."",
    ""answer"": ""00:18"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 426,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 19:33:00"",
        ""end_time"": ""2025-05-01 19:51:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
427,time_intervals,"Calculate the time difference between 2968-09-30 00:11 -0200 and 2968-11-25 14:55 -0300. Express the result in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","56 days, 15:44:00","{
    ""question"": ""Calculate the time difference between 2968-09-30 00:11 -0200 and 2968-11-25 14:55 -0300. Express the result in D days, HH:MM:SS."",
    ""answer"": ""56 days, 15:44:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 427,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""2968-09-30 00:11:00-02:00"",
        ""end_time"": ""2968-11-25 14:55:00-03:00"",
        ""format"": ""%Y-%m-%d %H:%M %z"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
428,time_intervals,"A database query started at 23:48:30.407 and ended at 23:48:48.043. How long did the query take? Answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",00:00:17.635,"{
    ""question"": ""A database query started at 23:48:30.407 and ended at 23:48:48.043. How long did the query take? Answer in HH:MM:SS.mmm."",
    ""answer"": ""00:00:17.635"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 428,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 23:48:30.407000"",
        ""end_time"": ""2025-05-01 23:48:48.043000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
429,time_intervals,"A conference call began at Fri Feb 14 2708 19:34:37 and ended at Wed Apr 08 2708 18:20:18. How long was the conference? Answer in D days, HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","53 days, 22:45","{
    ""question"": ""A conference call began at Fri Feb 14 2708 19:34:37 and ended at Wed Apr 08 2708 18:20:18. How long was the conference? Answer in D days, HH:MM."",
    ""answer"": ""53 days, 22:45"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 429,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""2708-02-14 19:34:37"",
        ""end_time"": ""2708-04-08 18:20:18"",
        ""format"": ""%a %b %d %Y %H:%M:%S"",
        ""expected_format"": ""D days, HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
430,time_intervals,"A system operation started at 2955-07-25 05:01:06 and completed at 2955-07-26 02:36:06. What was the operation duration? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","0 days, 21:35:00","{
    ""question"": ""A system operation started at 2955-07-25 05:01:06 and completed at 2955-07-26 02:36:06. What was the operation duration? Answer in D days, HH:MM:SS."",
    ""answer"": ""0 days, 21:35:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 430,
        ""task_type"": ""datetime"",
        ""start_time"": ""2955-07-25 05:01:06"",
        ""end_time"": ""2955-07-26 02:36:06"",
        ""format"": ""%Y-%m-%d %H:%M:%S"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
431,time_intervals,"Calculate the time difference between 15:35:57 and 22:33:17. Express the result in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",06:57:20,"{
    ""question"": ""Calculate the time difference between 15:35:57 and 22:33:17. Express the result in HH:MM:SS."",
    ""answer"": ""06:57:20"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 431,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 15:35:57"",
        ""end_time"": ""2025-05-01 22:33:17"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
432,time_intervals,"A system operation started at 05:35:54.235 and completed at 14:17:35.039. What was the operation duration? Answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",08:41:40.804,"{
    ""question"": ""A system operation started at 05:35:54.235 and completed at 14:17:35.039. What was the operation duration? Answer in HH:MM:SS.mmm."",
    ""answer"": ""08:41:40.804"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 432,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 05:35:54.235000"",
        ""end_time"": ""2025-05-01 14:17:35.039000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
433,time_intervals,"What is the duration between 07:03:53 and 18:51:56? Please answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",11:48:03,"{
    ""question"": ""What is the duration between 07:03:53 and 18:51:56? Please answer in HH:MM:SS."",
    ""answer"": ""11:48:03"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 433,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 07:03:53"",
        ""end_time"": ""2025-05-01 18:51:56"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
434,time_intervals,"How much time elapsed from 03:18 to 08:44? Give your answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",05:26,"{
    ""question"": ""How much time elapsed from 03:18 to 08:44? Give your answer in HH:MM."",
    ""answer"": ""05:26"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 434,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 03:18:00"",
        ""end_time"": ""2025-05-01 08:44:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
435,time_intervals,"Calculate the time difference between 15:25:04.432 and 15:38:43.328. Express the result in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",00:13:38.895,"{
    ""question"": ""Calculate the time difference between 15:25:04.432 and 15:38:43.328. Express the result in HH:MM:SS.mmm."",
    ""answer"": ""00:13:38.895"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 435,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 15:25:04.432000"",
        ""end_time"": ""2025-05-01 15:38:43.328000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
436,time_intervals,"How much time elapsed from 12:03:37 to 13:44:59? Give your answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",01:41:22,"{
    ""question"": ""How much time elapsed from 12:03:37 to 13:44:59? Give your answer in HH:MM:SS."",
    ""answer"": ""01:41:22"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 436,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 12:03:37"",
        ""end_time"": ""2025-05-01 13:44:59"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
437,time_intervals,"What is the duration between 09:42:16.661 and 17:18:08.049? Please answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",07:35:51.387,"{
    ""question"": ""What is the duration between 09:42:16.661 and 17:18:08.049? Please answer in HH:MM:SS.mmm."",
    ""answer"": ""07:35:51.387"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 437,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 09:42:16.661000"",
        ""end_time"": ""2025-05-01 17:18:08.049000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
438,time_intervals,"A system backup started at 23:22 and completed at 23:31. What was the total backup duration? Answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",00:09,"{
    ""question"": ""A system backup started at 23:22 and completed at 23:31. What was the total backup duration? Answer in HH:MM."",
    ""answer"": ""00:09"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 438,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 23:22:00"",
        ""end_time"": ""2025-05-01 23:31:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
439,time_intervals,"A system backup started at 2936-11-24 14:50:20 and completed at 2937-01-08 23:45:19. What was the total backup duration? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","45 days, 08:54:59","{
    ""question"": ""A system backup started at 2936-11-24 14:50:20 and completed at 2937-01-08 23:45:19. What was the total backup duration? Answer in D days, HH:MM:SS."",
    ""answer"": ""45 days, 08:54:59"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 439,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""2936-11-24 14:50:20"",
        ""end_time"": ""2937-01-08 23:45:19"",
        ""format"": ""%Y-%m-%d %H:%M:%S"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
440,time_intervals,"How much time elapsed from 06:40:29 to 07:44:02? Give your answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",01:03:33,"{
    ""question"": ""How much time elapsed from 06:40:29 to 07:44:02? Give your answer in HH:MM:SS."",
    ""answer"": ""01:03:33"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 440,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 06:40:29"",
        ""end_time"": ""2025-05-01 07:44:02"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
441,time_intervals,"A system operation started at 10:03:00.729 and completed at 16:50:03.843. What was the operation duration? Answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",06:47:03.114,"{
    ""question"": ""A system operation started at 10:03:00.729 and completed at 16:50:03.843. What was the operation duration? Answer in HH:MM:SS.mmm."",
    ""answer"": ""06:47:03.114"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 441,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 10:03:00.729000"",
        ""end_time"": ""2025-05-01 16:50:03.843000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
442,time_intervals,"A system operation started at 01:26 and completed at 06:31. What was the operation duration? Answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",05:05,"{
    ""question"": ""A system operation started at 01:26 and completed at 06:31. What was the operation duration? Answer in HH:MM."",
    ""answer"": ""05:05"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 442,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 01:26:00"",
        ""end_time"": ""2025-05-01 06:31:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
443,time_intervals,"A video call started at 00:51 and ended at 21:19. How long was the call? Answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",20:28,"{
    ""question"": ""A video call started at 00:51 and ended at 21:19. How long was the call? Answer in HH:MM."",
    ""answer"": ""20:28"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 443,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 00:51:00"",
        ""end_time"": ""2025-05-01 21:19:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
444,time_intervals,"A database query started at 18 March 2750 and ended at 22 April 2750. How long did the query take? Answer in D days.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",35 days,"{
    ""question"": ""A database query started at 18 March 2750 and ended at 22 April 2750. How long did the query take? Answer in D days."",
    ""answer"": ""35 days"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 444,
        ""task_type"": ""date"",
        ""start_time"": ""2750-03-18 00:00:00"",
        ""end_time"": ""2750-04-22 00:00:00"",
        ""format"": ""%d %B %Y"",
        ""expected_format"": ""D days"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
445,time_intervals,"A conference call began at 07 August 2334, 22:10 and ended at 21 October 2334, 13:16. How long was the conference? Answer in D days, HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","74 days, 15:06","{
    ""question"": ""A conference call began at 07 August 2334, 22:10 and ended at 21 October 2334, 13:16. How long was the conference? Answer in D days, HH:MM."",
    ""answer"": ""74 days, 15:06"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 445,
        ""task_type"": ""datetime"",
        ""start_time"": ""2334-08-07 22:10:00"",
        ""end_time"": ""2334-10-21 13:16:00"",
        ""format"": ""%d %B %Y, %H:%M"",
        ""expected_format"": ""D days, HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
446,time_intervals,"A database query started at 04:07:33.298 and ended at 04:54:22.698. How long did the query take? Answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",00:46:49.400,"{
    ""question"": ""A database query started at 04:07:33.298 and ended at 04:54:22.698. How long did the query take? Answer in HH:MM:SS.mmm."",
    ""answer"": ""00:46:49.400"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 446,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 04:07:33.298000"",
        ""end_time"": ""2025-05-01 04:54:22.698000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
447,time_intervals,"A system backup started at Tue Apr 05 2659 and completed at Thu Jun 09 2659. What was the total backup duration? Answer in D days.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",65 days,"{
    ""question"": ""A system backup started at Tue Apr 05 2659 and completed at Thu Jun 09 2659. What was the total backup duration? Answer in D days."",
    ""answer"": ""65 days"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 447,
        ""task_type"": ""date"",
        ""start_time"": ""2659-04-05 00:00:00"",
        ""end_time"": ""2659-06-09 00:00:00"",
        ""format"": ""%a %b %d %Y"",
        ""expected_format"": ""D days"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
448,time_intervals,"A system backup started at Tue Feb 08 2884 and completed at Thu Mar 16 2884. What was the total backup duration? Answer in D days.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",37 days,"{
    ""question"": ""A system backup started at Tue Feb 08 2884 and completed at Thu Mar 16 2884. What was the total backup duration? Answer in D days."",
    ""answer"": ""37 days"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 448,
        ""task_type"": ""date"",
        ""start_time"": ""2884-02-08 00:00:00"",
        ""end_time"": ""2884-03-16 00:00:00"",
        ""format"": ""%a %b %d %Y"",
        ""expected_format"": ""D days"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
449,time_intervals,"Calculate the time difference between 20 May 2845, 04:29 +0700 and 28 June 2845, 21:21 -0600. Express the result in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","40 days, 05:52:00","{
    ""question"": ""Calculate the time difference between 20 May 2845, 04:29 +0700 and 28 June 2845, 21:21 -0600. Express the result in D days, HH:MM:SS."",
    ""answer"": ""40 days, 05:52:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 449,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""2845-05-20 04:29:00+07:00"",
        ""end_time"": ""2845-06-28 21:21:00-06:00"",
        ""format"": ""%d %B %Y, %H:%M %z"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
450,time_intervals,"A system operation started at Monday, September 19, 2822 at 18:34 and completed at Tuesday, December 13, 2822 at 14:19. What was the operation duration? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","84 days, 19:45:00","{
    ""question"": ""A system operation started at Monday, September 19, 2822 at 18:34 and completed at Tuesday, December 13, 2822 at 14:19. What was the operation duration? Answer in D days, HH:MM:SS."",
    ""answer"": ""84 days, 19:45:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 450,
        ""task_type"": ""datetime"",
        ""start_time"": ""2822-09-19 18:34:00"",
        ""end_time"": ""2822-12-13 14:19:00"",
        ""format"": ""%A, %B %d, %Y at %H:%M"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
451,time_intervals,"A database query started at Sun Dec 31 2017 00:02:32 and ended at Sun Mar 18 2018 08:23:33. How long did the query take? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","77 days, 08:21:01","{
    ""question"": ""A database query started at Sun Dec 31 2017 00:02:32 and ended at Sun Mar 18 2018 08:23:33. How long did the query take? Answer in D days, HH:MM:SS."",
    ""answer"": ""77 days, 08:21:01"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 451,
        ""task_type"": ""datetime"",
        ""start_time"": ""2017-12-31 00:02:32"",
        ""end_time"": ""2018-03-18 08:23:33"",
        ""format"": ""%a %b %d %Y %H:%M:%S"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
452,time_intervals,"A system operation started at 2365-11-26 01:47 +0900 and completed at 2366-01-23 10:42 -0900. What was the operation duration? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","59 days, 02:55:00","{
    ""question"": ""A system operation started at 2365-11-26 01:47 +0900 and completed at 2366-01-23 10:42 -0900. What was the operation duration? Answer in D days, HH:MM:SS."",
    ""answer"": ""59 days, 02:55:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 452,
        ""task_type"": ""datetime"",
        ""start_time"": ""2365-11-26 01:47:00+09:00"",
        ""end_time"": ""2366-01-23 10:42:00-09:00"",
        ""format"": ""%Y-%m-%d %H:%M %z"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
453,time_intervals,"A database query started at 04:48:10 and ended at 22:23:47. How long did the query take? Answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",17:35:37,"{
    ""question"": ""A database query started at 04:48:10 and ended at 22:23:47. How long did the query take? Answer in HH:MM:SS."",
    ""answer"": ""17:35:37"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 453,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 04:48:10"",
        ""end_time"": ""2025-05-01 22:23:47"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
454,time_intervals,"A meeting started at 05:31:16 and ended at 12:03:24. How long was the meeting? Answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",06:32:08,"{
    ""question"": ""A meeting started at 05:31:16 and ended at 12:03:24. How long was the meeting? Answer in HH:MM:SS."",
    ""answer"": ""06:32:08"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 454,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 05:31:16"",
        ""end_time"": ""2025-05-01 12:03:24"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
