ID,dataset,question,answer,full_data
580,family_relationships,"Christopher is married to Aria. They have a child called Atlas. Atlas is married to Sage. They have a child called Richard.

What is Atlas to Aria? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Christopher is married to Aria. They have a child called Atlas. Atlas is married to Sage. They have a child called Richard.\n\nWhat is Atlas to Aria? Respond only with the word that describes their relationship."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 580,
        ""person1"": ""Atlas"",
        ""person2"": ""Aria"",
        ""relationship"": ""son"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
581,family_relationships,"Thomas is married to Jessica. They have a child called Aiden. Aiden is married to Lily. They have children called Zoe and Phoenix.

What is Lily to Aiden? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Thomas is married to Jessica. They have a child called Aiden. Aiden is married to Lily. They have children called Zoe and Phoenix.\n\nWhat is Lily to Aiden? Respond only with the word that describes their relationship."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 581,
        ""person1"": ""Lily"",
        ""person2"": ""Aiden"",
        ""relationship"": ""wife"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
582,family_relationships,"Andrew is married to Sage. They have a child called Matthew. Matthew is married to Barbara. They have children called Phoenix and Charles.

What is Barbara to Charles? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Andrew is married to Sage. They have a child called Matthew. Matthew is married to Barbara. They have children called Phoenix and Charles.\n\nWhat is Barbara to Charles? Respond only with the word that describes their relationship."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 582,
        ""person1"": ""Barbara"",
        ""person2"": ""Charles"",
        ""relationship"": ""mother"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
583,family_relationships,"Jacob is married to Elizabeth. They have a child called Daniel. Daniel is married to Emma. They have a child called Amelia.

What relation is Jacob to Amelia? Answer with a single word.
Output final answer with the format <<<answer>>>.",grandfather,"{
    ""question"": ""Jacob is married to Elizabeth. They have a child called Daniel. Daniel is married to Emma. They have a child called Amelia.\n\nWhat relation is Jacob to Amelia? Answer with a single word."",
    ""answer"": ""grandfather"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 583,
        ""person1"": ""Jacob"",
        ""person2"": ""Amelia"",
        ""relationship"": ""grandfather"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
584,family_relationships,"Mason is married to Luna. They have a child called Kai. Kai is married to Lisa.

What is Kai to Lisa? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",husband,"{
    ""question"": ""Mason is married to Luna. They have a child called Kai. Kai is married to Lisa.\n\nWhat is Kai to Lisa? Respond only with the word that describes their relationship."",
    ""answer"": ""husband"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 584,
        ""person1"": ""Kai"",
        ""person2"": ""Lisa"",
        ""relationship"": ""husband"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
585,family_relationships,"Logan is married to Isabella. They have a child called Jacob. Jacob is married to Patricia. They have a child called Hannah. Alexander is married to Barbara. They have a child called Patricia.

What is Barbara to Patricia? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Logan is married to Isabella. They have a child called Jacob. Jacob is married to Patricia. They have a child called Hannah. Alexander is married to Barbara. They have a child called Patricia.\n\nWhat is Barbara to Patricia? Respond only with the word that describes their relationship."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 585,
        ""person1"": ""Barbara"",
        ""person2"": ""Patricia"",
        ""relationship"": ""mother"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
586,family_relationships,"Finn is married to Lisa. They have a child called Alexander. Alexander is married to Margaret. They have a child called Michael. Mason is married to Jessica. They have a child called Margaret.

What is Margaret to Mason? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",daughter,"{
    ""question"": ""Finn is married to Lisa. They have a child called Alexander. Alexander is married to Margaret. They have a child called Michael. Mason is married to Jessica. They have a child called Margaret.\n\nWhat is Margaret to Mason? Respond only with the word that describes their relationship."",
    ""answer"": ""daughter"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 586,
        ""person1"": ""Margaret"",
        ""person2"": ""Mason"",
        ""relationship"": ""daughter"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
587,family_relationships,"James is married to Karen. They have a child called Matthew. Matthew is married to Aria. They have children called Atlas and Thomas. Theodore is married to Rain. They have a child called Aria.

How is Karen related to Atlas? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""James is married to Karen. They have a child called Matthew. Matthew is married to Aria. They have children called Atlas and Thomas. Theodore is married to Rain. They have a child called Aria.\n\nHow is Karen related to Atlas? Provide the relationship in one word."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 587,
        ""person1"": ""Karen"",
        ""person2"": ""Atlas"",
        ""relationship"": ""grandmother"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
588,family_relationships,"Lucas is married to Zoe. They have a child called Theodore. Theodore is married to River. They have a child called Owen.

What is Theodore to Lucas? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Lucas is married to Zoe. They have a child called Theodore. Theodore is married to River. They have a child called Owen.\n\nWhat is Theodore to Lucas? Respond only with the word that describes their relationship."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 588,
        ""person1"": ""Theodore"",
        ""person2"": ""Lucas"",
        ""relationship"": ""son"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
589,family_relationships,"Atlas is married to River. They have a child called Liam. Liam is married to Abigail. They have children called Alice and Theodore.

How is Liam related to Alice? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Atlas is married to River. They have a child called Liam. Liam is married to Abigail. They have children called Alice and Theodore.\n\nHow is Liam related to Alice? Provide the relationship in one word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 589,
        ""person1"": ""Liam"",
        ""person2"": ""Alice"",
        ""relationship"": ""father"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
590,family_relationships,"Michael is married to Hannah. They have a child called Finn. Finn is married to Ava. They have children called Atlas and Ethan.

What relation is Hannah to Atlas? Answer with a single word.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Michael is married to Hannah. They have a child called Finn. Finn is married to Ava. They have children called Atlas and Ethan.\n\nWhat relation is Hannah to Atlas? Answer with a single word."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 590,
        ""person1"": ""Hannah"",
        ""person2"": ""Atlas"",
        ""relationship"": ""grandmother"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
591,family_relationships,"Jacob is married to Emma. They have a child called William. William is married to Grace.

How is Jacob related to William? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Jacob is married to Emma. They have a child called William. William is married to Grace.\n\nHow is Jacob related to William? Provide the relationship in one word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 591,
        ""person1"": ""Jacob"",
        ""person2"": ""William"",
        ""relationship"": ""father"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
592,family_relationships,"Robert is married to Charlotte. They have a child called Andrew. Andrew is married to Ava. They have a child called Amelia.

What relation is Andrew to Ava? Answer with a single word.
Output final answer with the format <<<answer>>>.",husband,"{
    ""question"": ""Robert is married to Charlotte. They have a child called Andrew. Andrew is married to Ava. They have a child called Amelia.\n\nWhat relation is Andrew to Ava? Answer with a single word."",
    ""answer"": ""husband"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 592,
        ""person1"": ""Andrew"",
        ""person2"": ""Ava"",
        ""relationship"": ""husband"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
593,family_relationships,"Edward is married to Sage. They have a child called Benjamin. Benjamin is married to Alice. They have a child called Luna. Atlas is married to Barbara. They have a child called Alice.

What is Alice to Atlas? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",daughter,"{
    ""question"": ""Edward is married to Sage. They have a child called Benjamin. Benjamin is married to Alice. They have a child called Luna. Atlas is married to Barbara. They have a child called Alice.\n\nWhat is Alice to Atlas? Respond only with the word that describes their relationship."",
    ""answer"": ""daughter"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 593,
        ""person1"": ""Alice"",
        ""person2"": ""Atlas"",
        ""relationship"": ""daughter"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
594,family_relationships,"Joseph is married to Victoria. They have a child called John. John is married to Sarah. They have children called Nova and James.

How is Victoria related to Nova? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Joseph is married to Victoria. They have a child called John. John is married to Sarah. They have children called Nova and James.\n\nHow is Victoria related to Nova? Provide the relationship in one word."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 594,
        ""person1"": ""Victoria"",
        ""person2"": ""Nova"",
        ""relationship"": ""grandmother"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
595,family_relationships,"Zion is married to Susan. They have a child called Thomas. Thomas is married to Charlotte. They have children called Edward and Lisa.

What relation is Lisa to Edward? Answer with a single word.
Output final answer with the format <<<answer>>>.",sister,"{
    ""question"": ""Zion is married to Susan. They have a child called Thomas. Thomas is married to Charlotte. They have children called Edward and Lisa.\n\nWhat relation is Lisa to Edward? Answer with a single word."",
    ""answer"": ""sister"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 595,
        ""person1"": ""Lisa"",
        ""person2"": ""Edward"",
        ""relationship"": ""sister"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
596,family_relationships,"David is married to Aria. They have a child called Sebastian. Sebastian is married to Emma. They have a child called Phoenix. Jayden is married to Jessica. They have a child called Emma.

What relation is Jessica to Phoenix? Answer with a single word.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""David is married to Aria. They have a child called Sebastian. Sebastian is married to Emma. They have a child called Phoenix. Jayden is married to Jessica. They have a child called Emma.\n\nWhat relation is Jessica to Phoenix? Answer with a single word."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 596,
        ""person1"": ""Jessica"",
        ""person2"": ""Phoenix"",
        ""relationship"": ""grandmother"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
597,family_relationships,"Alexander is married to Hannah. They have a child called Phoenix. Phoenix is married to Mary.

What relation is Phoenix to Alexander? Answer with a single word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Alexander is married to Hannah. They have a child called Phoenix. Phoenix is married to Mary.\n\nWhat relation is Phoenix to Alexander? Answer with a single word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 597,
        ""person1"": ""Phoenix"",
        ""person2"": ""Alexander"",
        ""relationship"": ""son"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
598,family_relationships,"Charles is married to Zoe. They have a child called Noah. Noah is married to Margaret. They have a child called Emma. David is married to River. They have a child called Margaret.

What relation is Noah to River? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother-in-law,"{
    ""question"": ""Charles is married to Zoe. They have a child called Noah. Noah is married to Margaret. They have a child called Emma. David is married to River. They have a child called Margaret.\n\nWhat relation is Noah to River? Answer with a single word."",
    ""answer"": ""mother-in-law"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 598,
        ""person1"": ""Noah"",
        ""person2"": ""River"",
        ""relationship"": ""mother-in-law"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
599,family_relationships,"Oliver is married to Margaret. They have a child called Daniel. Daniel is married to River. They have children called Axel and Sarah.

What is Sarah to Daniel? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",daughter,"{
    ""question"": ""Oliver is married to Margaret. They have a child called Daniel. Daniel is married to River. They have children called Axel and Sarah.\n\nWhat is Sarah to Daniel? Respond only with the word that describes their relationship."",
    ""answer"": ""daughter"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 599,
        ""person1"": ""Sarah"",
        ""person2"": ""Daniel"",
        ""relationship"": ""daughter"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
600,family_relationships,"Andrew is married to Nova. They have a child called Robert. Robert is married to Mary. They have children called Sky and Samuel.

What relation is Mary to Sky? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Andrew is married to Nova. They have a child called Robert. Robert is married to Mary. They have children called Sky and Samuel.\n\nWhat relation is Mary to Sky? Answer with a single word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 600,
        ""person1"": ""Mary"",
        ""person2"": ""Sky"",
        ""relationship"": ""mother"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
601,family_relationships,"Harry is married to Linda. They have a child called Jack. Jack is married to Mary.

What is Jack to Harry? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Harry is married to Linda. They have a child called Jack. Jack is married to Mary.\n\nWhat is Jack to Harry? Respond only with the word that describes their relationship."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 601,
        ""person1"": ""Jack"",
        ""person2"": ""Harry"",
        ""relationship"": ""son"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
602,family_relationships,"Andrew is married to Sky. They have a child called James. James is married to Aurora. They have a child called Luna.

How is James related to Sky? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Andrew is married to Sky. They have a child called James. James is married to Aurora. They have a child called Luna.\n\nHow is James related to Sky? Provide the relationship in one word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 602,
        ""person1"": ""James"",
        ""person2"": ""Sky"",
        ""relationship"": ""son"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
603,family_relationships,"Jack is married to Aurora. They have a child called Sebastian. Sebastian is married to Isabella. They have children called Elizabeth and Phoenix.

How is Aurora related to Sebastian? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Jack is married to Aurora. They have a child called Sebastian. Sebastian is married to Isabella. They have children called Elizabeth and Phoenix.\n\nHow is Aurora related to Sebastian? Provide the relationship in one word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 603,
        ""person1"": ""Aurora"",
        ""person2"": ""Sebastian"",
        ""relationship"": ""mother"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
604,family_relationships,"James is married to Lisa. They have a child called Aiden. Aiden is married to Nova. They have a child called Chloe.

What relation is Aiden to Nova? Answer with a single word.
Output final answer with the format <<<answer>>>.",husband,"{
    ""question"": ""James is married to Lisa. They have a child called Aiden. Aiden is married to Nova. They have a child called Chloe.\n\nWhat relation is Aiden to Nova? Answer with a single word."",
    ""answer"": ""husband"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 604,
        ""person1"": ""Aiden"",
        ""person2"": ""Nova"",
        ""relationship"": ""husband"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
605,family_relationships,"Matthew is married to Isabella. They have a child called Sebastian. Sebastian is married to Lucy. They have a child called Peter. Charles is married to Linda. They have a child called Lucy.

What relation is Matthew to Sebastian? Answer with a single word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Matthew is married to Isabella. They have a child called Sebastian. Sebastian is married to Lucy. They have a child called Peter. Charles is married to Linda. They have a child called Lucy.\n\nWhat relation is Matthew to Sebastian? Answer with a single word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 605,
        ""person1"": ""Matthew"",
        ""person2"": ""Sebastian"",
        ""relationship"": ""father"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
606,family_relationships,"Sebastian is married to Abigail. They have a child called Jacob. Jacob is married to Barbara. They have a child called Alexander.

What relation is Sebastian to Jacob? Answer with a single word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Sebastian is married to Abigail. They have a child called Jacob. Jacob is married to Barbara. They have a child called Alexander.\n\nWhat relation is Sebastian to Jacob? Answer with a single word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 606,
        ""person1"": ""Sebastian"",
        ""person2"": ""Jacob"",
        ""relationship"": ""father"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
607,family_relationships,"Noah is married to Sky. They have a child called John. John is married to Luna. They have children called Karen and Lisa. Charles is married to Amelia. They have a child called Luna.

What is Sky to Lisa? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Noah is married to Sky. They have a child called John. John is married to Luna. They have children called Karen and Lisa. Charles is married to Amelia. They have a child called Luna.\n\nWhat is Sky to Lisa? Respond only with the word that describes their relationship."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 607,
        ""person1"": ""Sky"",
        ""person2"": ""Lisa"",
        ""relationship"": ""grandmother"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
608,family_relationships,"Finn is married to Sophie. They have a child called Daniel. Daniel is married to Linda.

What relation is Daniel to Finn? Answer with a single word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Finn is married to Sophie. They have a child called Daniel. Daniel is married to Linda.\n\nWhat relation is Daniel to Finn? Answer with a single word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 608,
        ""person1"": ""Daniel"",
        ""person2"": ""Finn"",
        ""relationship"": ""son"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
609,family_relationships,"James is married to Aurora. They have a child called Noah. Noah is married to Nova. They have a child called Jennifer. David is married to Lucy. They have a child called Nova.

How is Lucy related to Nova? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""James is married to Aurora. They have a child called Noah. Noah is married to Nova. They have a child called Jennifer. David is married to Lucy. They have a child called Nova.\n\nHow is Lucy related to Nova? Provide the relationship in one word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 609,
        ""person1"": ""Lucy"",
        ""person2"": ""Nova"",
        ""relationship"": ""mother"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
610,family_relationships,"Ethan is married to Zoe. They have a child called Phoenix. Phoenix is married to Lily. They have children called Oliver and Willow.

What is Oliver to Lily? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Ethan is married to Zoe. They have a child called Phoenix. Phoenix is married to Lily. They have children called Oliver and Willow.\n\nWhat is Oliver to Lily? Respond only with the word that describes their relationship."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 610,
        ""person1"": ""Oliver"",
        ""person2"": ""Lily"",
        ""relationship"": ""son"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
611,family_relationships,"Jacob is married to Zoe. They have a child called Matthew. Matthew is married to Barbara. They have children called Sophia and Lucas. Oliver is married to Nova. They have a child called Barbara.

What is Barbara to Nova? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",daughter,"{
    ""question"": ""Jacob is married to Zoe. They have a child called Matthew. Matthew is married to Barbara. They have children called Sophia and Lucas. Oliver is married to Nova. They have a child called Barbara.\n\nWhat is Barbara to Nova? Respond only with the word that describes their relationship."",
    ""answer"": ""daughter"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 611,
        ""person1"": ""Barbara"",
        ""person2"": ""Nova"",
        ""relationship"": ""daughter"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
612,family_relationships,"Alexander is married to Lucy. They have a child called Sebastian. Sebastian is married to Sage. They have a child called Andrew. Richard is married to Winter. They have a child called Sage.

What relation is Winter to Sage? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Alexander is married to Lucy. They have a child called Sebastian. Sebastian is married to Sage. They have a child called Andrew. Richard is married to Winter. They have a child called Sage.\n\nWhat relation is Winter to Sage? Answer with a single word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 612,
        ""person1"": ""Winter"",
        ""person2"": ""Sage"",
        ""relationship"": ""mother"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
613,family_relationships,"Atlas is married to Karen. They have a child called Ethan. Ethan is married to Susan. They have a child called Patricia.

How is Karen related to Ethan? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Atlas is married to Karen. They have a child called Ethan. Ethan is married to Susan. They have a child called Patricia.\n\nHow is Karen related to Ethan? Provide the relationship in one word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 613,
        ""person1"": ""Karen"",
        ""person2"": ""Ethan"",
        ""relationship"": ""mother"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
614,family_relationships,"Zion is married to Mia. They have a child called Matthew. Matthew is married to Aria. They have children called Eleanor and Jacob. Liam is married to Winter. They have a child called Aria.

What is Aria to Matthew? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Zion is married to Mia. They have a child called Matthew. Matthew is married to Aria. They have children called Eleanor and Jacob. Liam is married to Winter. They have a child called Aria.\n\nWhat is Aria to Matthew? Respond only with the word that describes their relationship."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 614,
        ""person1"": ""Aria"",
        ""person2"": ""Matthew"",
        ""relationship"": ""wife"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
615,family_relationships,"Jack is married to Sky. They have a child called Logan. Logan is married to Emily. They have children called Theodore and Samuel. William is married to Eleanor. They have a child called Emily.

What relation is Eleanor to William? Answer with a single word.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Jack is married to Sky. They have a child called Logan. Logan is married to Emily. They have children called Theodore and Samuel. William is married to Eleanor. They have a child called Emily.\n\nWhat relation is Eleanor to William? Answer with a single word."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 615,
        ""person1"": ""Eleanor"",
        ""person2"": ""William"",
        ""relationship"": ""wife"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
616,family_relationships,"Jayden is married to Mia. They have a child called Kai. Kai is married to Victoria. They have a child called Ethan.

What relation is Victoria to Ethan? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Jayden is married to Mia. They have a child called Kai. Kai is married to Victoria. They have a child called Ethan.\n\nWhat relation is Victoria to Ethan? Answer with a single word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 616,
        ""person1"": ""Victoria"",
        ""person2"": ""Ethan"",
        ""relationship"": ""mother"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
617,family_relationships,"Andrew is married to Abigail. They have a child called Logan. Logan is married to Winter. They have children called Samuel and Olivia.

How is Abigail related to Logan? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Andrew is married to Abigail. They have a child called Logan. Logan is married to Winter. They have children called Samuel and Olivia.\n\nHow is Abigail related to Logan? Provide the relationship in one word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 617,
        ""person1"": ""Abigail"",
        ""person2"": ""Logan"",
        ""relationship"": ""mother"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
618,family_relationships,"Finn is married to Emma. They have a child called Noah. Noah is married to Sophie. They have children called Luna and Edward.

What is Sophie to Noah? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Finn is married to Emma. They have a child called Noah. Noah is married to Sophie. They have children called Luna and Edward.\n\nWhat is Sophie to Noah? Respond only with the word that describes their relationship."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 618,
        ""person1"": ""Sophie"",
        ""person2"": ""Noah"",
        ""relationship"": ""wife"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
619,family_relationships,"Jayden is married to Sarah. They have a child called Robert. Robert is married to Jessica.

What is Sarah to Jayden? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Jayden is married to Sarah. They have a child called Robert. Robert is married to Jessica.\n\nWhat is Sarah to Jayden? Respond only with the word that describes their relationship."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 619,
        ""person1"": ""Sarah"",
        ""person2"": ""Jayden"",
        ""relationship"": ""wife"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
