ID,dataset,question,answer,full_data
871,intermediate_integration,"Calculate the antiderivative: ∫ (5*x + 8)**4 dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",125*x**5 + 1000*x**4 + 3200*x**3 + 5120*x**2 + 4096*x + C,"{
    ""question"": ""Calculate the antiderivative: ∫ (5*x + 8)**4 dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""125*x**5 + 1000*x**4 + 3200*x**3 + 5120*x**2 + 4096*x + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 871,
        ""integrand"": ""(5*x + 8)**4"",
        ""problem_type"": ""linear"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""125*x**5 + 1000*x**4 + 3200*x**3 + 5120*x**2 + 4096*x"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
872,intermediate_integration,"Find the indefinite integral: ∫ (9 - 14*x)*exp(7*x**2 - 9*x + 8) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-exp(7*x**2 - 9*x + 8) + C,"{
    ""question"": ""Find the indefinite integral: ∫ (9 - 14*x)*exp(7*x**2 - 9*x + 8) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-exp(7*x**2 - 9*x + 8) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 872,
        ""integrand"": ""(9 - 14*x)*exp(7*x**2 - 9*x + 8)"",
        ""problem_type"": ""exponential"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-exp(7*x**2 - 9*x + 8)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
873,intermediate_integration,"Calculate the antiderivative: ∫ (6 - 12*x)*exp(3*x**2 - 3*x + 9) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-2*exp(3*x**2 - 3*x + 9) + C,"{
    ""question"": ""Calculate the antiderivative: ∫ (6 - 12*x)*exp(3*x**2 - 3*x + 9) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-2*exp(3*x**2 - 3*x + 9) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 873,
        ""integrand"": ""(6 - 12*x)*exp(3*x**2 - 3*x + 9)"",
        ""problem_type"": ""exponential"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-2*exp(3*x**2 - 3*x + 9)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
874,intermediate_integration,"Calculate the antiderivative: ∫ -2*(2*x - 5)**3 dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-4*x**4 + 40*x**3 - 150*x**2 + 250*x + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -2*(2*x - 5)**3 dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-4*x**4 + 40*x**3 - 150*x**2 + 250*x + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 874,
        ""integrand"": ""-2*(2*x - 5)**3"",
        ""problem_type"": ""linear"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-4*x**4 + 40*x**3 - 150*x**2 + 250*x"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
875,intermediate_integration,"Find the indefinite integral: ∫ -15*exp(-5*x - 3) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",3*exp(-5*x - 3) + C,"{
    ""question"": ""Find the indefinite integral: ∫ -15*exp(-5*x - 3) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""3*exp(-5*x - 3) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 875,
        ""integrand"": ""-15*exp(-5*x - 3)"",
        ""problem_type"": ""exponential"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""3*exp(-5*x - 3)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
876,intermediate_integration,"Evaluate the indefinite integral: ∫ 10*exp(5*x - 8) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",2*exp(5*x - 8) + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 10*exp(5*x - 8) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""2*exp(5*x - 8) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 876,
        ""integrand"": ""10*exp(5*x - 8)"",
        ""problem_type"": ""exponential"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""2*exp(5*x - 8)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
877,intermediate_integration,"Evaluate the indefinite integral: ∫ -8*sqrt(4*x + 10) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-4*(4*x + 10)**(3/2)/3 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -8*sqrt(4*x + 10) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-4*(4*x + 10)**(3/2)/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 877,
        ""integrand"": ""-8*sqrt(4*x + 10)"",
        ""problem_type"": ""radical"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-4*(4*x + 10)**(3/2)/3"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
878,intermediate_integration,"Calculate the antiderivative: ∫ -3*x**3*exp(x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",(-3*x**3 + 9*x**2 - 18*x + 18)*exp(x) + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -3*x**3*exp(x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""(-3*x**3 + 9*x**2 - 18*x + 18)*exp(x) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 878,
        ""integrand"": ""-3*x**3*exp(x)"",
        ""problem_type"": ""polynomial_exp_trig"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""(-3*x**3 + 9*x**2 - 18*x + 18)*exp(x)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
879,intermediate_integration,"Find the indefinite integral: ∫ -9*sin(9*x + 8)**2*cos(9*x + 8) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-sin(9*x + 8)**3/3 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -9*sin(9*x + 8)**2*cos(9*x + 8) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-sin(9*x + 8)**3/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 879,
        ""integrand"": ""-9*sin(9*x + 8)**2*cos(9*x + 8)"",
        ""problem_type"": ""trigonometric"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-sin(9*x + 8)**3/3"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
880,intermediate_integration,"Evaluate the indefinite integral: ∫ 3*x*cos(2*x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.","3*Integral(x*cos(2*x), x) + C","{
    ""question"": ""Evaluate the indefinite integral: ∫ 3*x*cos(2*x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""3*Integral(x*cos(2*x), x) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 880,
        ""integrand"": ""3*x*cos(2*x)"",
        ""problem_type"": ""polynomial_exp_trig"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""3*Integral(x*cos(2*x), x)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
881,intermediate_integration,"Evaluate the indefinite integral: ∫ 2*(10*x - 6)**3 dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",500*x**4 - 1200*x**3 + 1080*x**2 - 432*x + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 2*(10*x - 6)**3 dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""500*x**4 - 1200*x**3 + 1080*x**2 - 432*x + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 881,
        ""integrand"": ""2*(10*x - 6)**3"",
        ""problem_type"": ""linear"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""500*x**4 - 1200*x**3 + 1080*x**2 - 432*x"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
882,intermediate_integration,"Calculate the antiderivative: ∫ -(10*x - 3)**2 dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-100*x**3/3 + 30*x**2 - 9*x + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -(10*x - 3)**2 dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-100*x**3/3 + 30*x**2 - 9*x + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 882,
        ""integrand"": ""-(10*x - 3)**2"",
        ""problem_type"": ""linear"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-100*x**3/3 + 30*x**2 - 9*x"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
883,intermediate_integration,"Calculate the antiderivative: ∫ -2*sqrt(-x - 7) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",4*(-x - 7)**(3/2)/3 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -2*sqrt(-x - 7) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""4*(-x - 7)**(3/2)/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 883,
        ""integrand"": ""-2*sqrt(-x - 7)"",
        ""problem_type"": ""radical"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""4*(-x - 7)**(3/2)/3"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
884,intermediate_integration,"Find the indefinite integral: ∫ 9*exp(-3*x - 6) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-3*exp(-3*x - 6) + C,"{
    ""question"": ""Find the indefinite integral: ∫ 9*exp(-3*x - 6) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-3*exp(-3*x - 6) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 884,
        ""integrand"": ""9*exp(-3*x - 6)"",
        ""problem_type"": ""exponential"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-3*exp(-3*x - 6)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
885,intermediate_integration,"Calculate the antiderivative: ∫ -exp(x)*sin(x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-exp(x)*sin(x)/2 + exp(x)*cos(x)/2 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -exp(x)*sin(x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-exp(x)*sin(x)/2 + exp(x)*cos(x)/2 + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 885,
        ""integrand"": ""-exp(x)*sin(x)"",
        ""problem_type"": ""cyclic"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-exp(x)*sin(x)/2 + exp(x)*cos(x)/2"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
