ID,dataset,question,answer,full_data
448,spell_backward,"Spell this word backward (example: sun -> nus): lippitude
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",edutippil,"{
    ""question"": ""Spell this word backward (example: sun -> nus): lippitude"",
    ""answer"": ""edutippil"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 448,
        ""word"": ""lippitude"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
449,spell_backward,"Spell this word backward (example: sun -> nus): bulletless
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",sseltellub,"{
    ""question"": ""Spell this word backward (example: sun -> nus): bulletless"",
    ""answer"": ""sseltellub"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 449,
        ""word"": ""bulletless"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
450,spell_backward,"Spell this word backward (example: sun -> nus): noctilucan
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",naculitcon,"{
    ""question"": ""Spell this word backward (example: sun -> nus): noctilucan"",
    ""answer"": ""naculitcon"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 450,
        ""word"": ""noctilucan"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
451,spell_backward,"Spell this word backward (example: sun -> nus): pepperroot
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",toorreppep,"{
    ""question"": ""Spell this word backward (example: sun -> nus): pepperroot"",
    ""answer"": ""toorreppep"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 451,
        ""word"": ""pepperroot"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
452,spell_backward,"Spell this word backward (example: sun -> nus): unsweating
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",gnitaewsnu,"{
    ""question"": ""Spell this word backward (example: sun -> nus): unsweating"",
    ""answer"": ""gnitaewsnu"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 452,
        ""word"": ""unsweating"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
453,spell_backward,"Spell this word backward (example: sun -> nus): beladle
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",eldaleb,"{
    ""question"": ""Spell this word backward (example: sun -> nus): beladle"",
    ""answer"": ""eldaleb"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 453,
        ""word"": ""beladle"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
454,spell_backward,"Spell this word backward (example: sun -> nus): Karling
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",gnilraK,"{
    ""question"": ""Spell this word backward (example: sun -> nus): Karling"",
    ""answer"": ""gnilraK"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 454,
        ""word"": ""Karling"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
455,spell_backward,"Spell this word backward (example: sun -> nus): Excalibur
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",rubilacxE,"{
    ""question"": ""Spell this word backward (example: sun -> nus): Excalibur"",
    ""answer"": ""rubilacxE"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 455,
        ""word"": ""Excalibur"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
456,spell_backward,"Spell this word backward (example: sun -> nus): riding
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",gnidir,"{
    ""question"": ""Spell this word backward (example: sun -> nus): riding"",
    ""answer"": ""gnidir"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 456,
        ""word"": ""riding"",
        ""word_len"": 6,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
457,spell_backward,"Spell this word backward (example: sun -> nus): moleism
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",msielom,"{
    ""question"": ""Spell this word backward (example: sun -> nus): moleism"",
    ""answer"": ""msielom"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 457,
        ""word"": ""moleism"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
458,spell_backward,"Spell this word backward (example: sun -> nus): butterlike
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ekilrettub,"{
    ""question"": ""Spell this word backward (example: sun -> nus): butterlike"",
    ""answer"": ""ekilrettub"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 458,
        ""word"": ""butterlike"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
459,spell_backward,"Spell this word backward (example: sun -> nus): flocculant
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",tnaluccolf,"{
    ""question"": ""Spell this word backward (example: sun -> nus): flocculant"",
    ""answer"": ""tnaluccolf"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 459,
        ""word"": ""flocculant"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
460,spell_backward,"Spell this word backward (example: sun -> nus): palish
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",hsilap,"{
    ""question"": ""Spell this word backward (example: sun -> nus): palish"",
    ""answer"": ""hsilap"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 460,
        ""word"": ""palish"",
        ""word_len"": 6,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
461,spell_backward,"Spell this word backward (example: sun -> nus): eldritch
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",hctirdle,"{
    ""question"": ""Spell this word backward (example: sun -> nus): eldritch"",
    ""answer"": ""hctirdle"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 461,
        ""word"": ""eldritch"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
462,spell_backward,"Spell this word backward (example: sun -> nus): copyism
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",msiypoc,"{
    ""question"": ""Spell this word backward (example: sun -> nus): copyism"",
    ""answer"": ""msiypoc"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 462,
        ""word"": ""copyism"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
463,spell_backward,"Spell this word backward (example: sun -> nus): geldant
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",tnadleg,"{
    ""question"": ""Spell this word backward (example: sun -> nus): geldant"",
    ""answer"": ""tnadleg"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 463,
        ""word"": ""geldant"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
464,spell_backward,"Spell this word backward (example: sun -> nus): unplanned
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",dennalpnu,"{
    ""question"": ""Spell this word backward (example: sun -> nus): unplanned"",
    ""answer"": ""dennalpnu"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 464,
        ""word"": ""unplanned"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
465,spell_backward,"Spell this word backward (example: sun -> nus): gladless
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",sseldalg,"{
    ""question"": ""Spell this word backward (example: sun -> nus): gladless"",
    ""answer"": ""sseldalg"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 465,
        ""word"": ""gladless"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
466,spell_backward,"Spell this word backward (example: sun -> nus): coustumier
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",reimutsuoc,"{
    ""question"": ""Spell this word backward (example: sun -> nus): coustumier"",
    ""answer"": ""reimutsuoc"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 466,
        ""word"": ""coustumier"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
467,spell_backward,"Spell this word backward (example: sun -> nus): sancho
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ohcnas,"{
    ""question"": ""Spell this word backward (example: sun -> nus): sancho"",
    ""answer"": ""ohcnas"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 467,
        ""word"": ""sancho"",
        ""word_len"": 6,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
468,spell_backward,"Spell this word backward (example: sun -> nus): advocatrix
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",xirtacovda,"{
    ""question"": ""Spell this word backward (example: sun -> nus): advocatrix"",
    ""answer"": ""xirtacovda"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 468,
        ""word"": ""advocatrix"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
469,spell_backward,"Spell this word backward (example: sun -> nus): myocomma
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ammocoym,"{
    ""question"": ""Spell this word backward (example: sun -> nus): myocomma"",
    ""answer"": ""ammocoym"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 469,
        ""word"": ""myocomma"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
470,spell_backward,"Spell this word backward (example: sun -> nus): immanental
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",latnenammi,"{
    ""question"": ""Spell this word backward (example: sun -> nus): immanental"",
    ""answer"": ""latnenammi"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 470,
        ""word"": ""immanental"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
471,spell_backward,"Spell this word backward (example: sun -> nus): Isoetes
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",seteosI,"{
    ""question"": ""Spell this word backward (example: sun -> nus): Isoetes"",
    ""answer"": ""seteosI"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 471,
        ""word"": ""Isoetes"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
472,spell_backward,"Spell this word backward (example: sun -> nus): alloplasty
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ytsalpolla,"{
    ""question"": ""Spell this word backward (example: sun -> nus): alloplasty"",
    ""answer"": ""ytsalpolla"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 472,
        ""word"": ""alloplasty"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
473,spell_backward,"Spell this word backward (example: sun -> nus): consort
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",trosnoc,"{
    ""question"": ""Spell this word backward (example: sun -> nus): consort"",
    ""answer"": ""trosnoc"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 473,
        ""word"": ""consort"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
474,spell_backward,"Spell this word backward (example: sun -> nus): embryonary
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",yranoyrbme,"{
    ""question"": ""Spell this word backward (example: sun -> nus): embryonary"",
    ""answer"": ""yranoyrbme"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 474,
        ""word"": ""embryonary"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
475,spell_backward,"Spell this word backward (example: sun -> nus): coxopodite
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",etidopoxoc,"{
    ""question"": ""Spell this word backward (example: sun -> nus): coxopodite"",
    ""answer"": ""etidopoxoc"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 475,
        ""word"": ""coxopodite"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
476,spell_backward,"Spell this word backward (example: sun -> nus): refrangent
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",tnegnarfer,"{
    ""question"": ""Spell this word backward (example: sun -> nus): refrangent"",
    ""answer"": ""tnegnarfer"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 476,
        ""word"": ""refrangent"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
477,spell_backward,"Spell this word backward (example: sun -> nus): quoitlike
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ekiltiouq,"{
    ""question"": ""Spell this word backward (example: sun -> nus): quoitlike"",
    ""answer"": ""ekiltiouq"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 477,
        ""word"": ""quoitlike"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
478,spell_backward,"Spell this word backward (example: sun -> nus): speechlore
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",erolhceeps,"{
    ""question"": ""Spell this word backward (example: sun -> nus): speechlore"",
    ""answer"": ""erolhceeps"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 478,
        ""word"": ""speechlore"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
479,spell_backward,"Spell this word backward (example: sun -> nus): pruner
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",renurp,"{
    ""question"": ""Spell this word backward (example: sun -> nus): pruner"",
    ""answer"": ""renurp"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 479,
        ""word"": ""pruner"",
        ""word_len"": 6,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
480,spell_backward,"Spell this word backward (example: sun -> nus): ramp
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",pmar,"{
    ""question"": ""Spell this word backward (example: sun -> nus): ramp"",
    ""answer"": ""pmar"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 480,
        ""word"": ""ramp"",
        ""word_len"": 4,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
481,spell_backward,"Spell this word backward (example: sun -> nus): munt
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",tnum,"{
    ""question"": ""Spell this word backward (example: sun -> nus): munt"",
    ""answer"": ""tnum"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 481,
        ""word"": ""munt"",
        ""word_len"": 4,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
482,spell_backward,"Spell this word backward (example: sun -> nus): compasser
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ressapmoc,"{
    ""question"": ""Spell this word backward (example: sun -> nus): compasser"",
    ""answer"": ""ressapmoc"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 482,
        ""word"": ""compasser"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
483,spell_backward,"Spell this word backward (example: sun -> nus): glyptic
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",citpylg,"{
    ""question"": ""Spell this word backward (example: sun -> nus): glyptic"",
    ""answer"": ""citpylg"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 483,
        ""word"": ""glyptic"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
484,spell_backward,"Spell this word backward (example: sun -> nus): Capparis
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",sirappaC,"{
    ""question"": ""Spell this word backward (example: sun -> nus): Capparis"",
    ""answer"": ""sirappaC"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 484,
        ""word"": ""Capparis"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
485,spell_backward,"Spell this word backward (example: sun -> nus): slouching
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",gnihcuols,"{
    ""question"": ""Spell this word backward (example: sun -> nus): slouching"",
    ""answer"": ""gnihcuols"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 485,
        ""word"": ""slouching"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
486,spell_backward,"Spell this word backward (example: sun -> nus): evocative
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",evitacove,"{
    ""question"": ""Spell this word backward (example: sun -> nus): evocative"",
    ""answer"": ""evitacove"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 486,
        ""word"": ""evocative"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
487,spell_backward,"Spell this word backward (example: sun -> nus): Thebesian
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",naisebehT,"{
    ""question"": ""Spell this word backward (example: sun -> nus): Thebesian"",
    ""answer"": ""naisebehT"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 487,
        ""word"": ""Thebesian"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
488,spell_backward,"Spell this word backward (example: sun -> nus): josh
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",hsoj,"{
    ""question"": ""Spell this word backward (example: sun -> nus): josh"",
    ""answer"": ""hsoj"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 488,
        ""word"": ""josh"",
        ""word_len"": 4,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
489,spell_backward,"Spell this word backward (example: sun -> nus): midget
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",tegdim,"{
    ""question"": ""Spell this word backward (example: sun -> nus): midget"",
    ""answer"": ""tegdim"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 489,
        ""word"": ""midget"",
        ""word_len"": 6,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
490,spell_backward,"Spell this word backward (example: sun -> nus): clawed
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",dewalc,"{
    ""question"": ""Spell this word backward (example: sun -> nus): clawed"",
    ""answer"": ""dewalc"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 490,
        ""word"": ""clawed"",
        ""word_len"": 6,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
491,spell_backward,"Spell this word backward (example: sun -> nus): opprobry
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",yrborppo,"{
    ""question"": ""Spell this word backward (example: sun -> nus): opprobry"",
    ""answer"": ""yrborppo"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 491,
        ""word"": ""opprobry"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
492,spell_backward,"Spell this word backward (example: sun -> nus): Alsatian
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",naitaslA,"{
    ""question"": ""Spell this word backward (example: sun -> nus): Alsatian"",
    ""answer"": ""naitaslA"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 492,
        ""word"": ""Alsatian"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
493,spell_backward,"Spell this word backward (example: sun -> nus): santoninic
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",cininotnas,"{
    ""question"": ""Spell this word backward (example: sun -> nus): santoninic"",
    ""answer"": ""cininotnas"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 493,
        ""word"": ""santoninic"",
        ""word_len"": 10,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
494,spell_backward,"Spell this word backward (example: sun -> nus): dewfall
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",llafwed,"{
    ""question"": ""Spell this word backward (example: sun -> nus): dewfall"",
    ""answer"": ""llafwed"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 494,
        ""word"": ""dewfall"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
495,spell_backward,"Spell this word backward (example: sun -> nus): sphygmoid
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",diomgyhps,"{
    ""question"": ""Spell this word backward (example: sun -> nus): sphygmoid"",
    ""answer"": ""diomgyhps"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 495,
        ""word"": ""sphygmoid"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
496,spell_backward,"Spell this word backward (example: sun -> nus): squab
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",bauqs,"{
    ""question"": ""Spell this word backward (example: sun -> nus): squab"",
    ""answer"": ""bauqs"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 496,
        ""word"": ""squab"",
        ""word_len"": 5,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
497,spell_backward,"Spell this word backward (example: sun -> nus): dambrod
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",dorbmad,"{
    ""question"": ""Spell this word backward (example: sun -> nus): dambrod"",
    ""answer"": ""dorbmad"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 497,
        ""word"": ""dambrod"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
498,spell_backward,"Spell this word backward (example: sun -> nus): unsauced
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",decuasnu,"{
    ""question"": ""Spell this word backward (example: sun -> nus): unsauced"",
    ""answer"": ""decuasnu"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 498,
        ""word"": ""unsauced"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
499,spell_backward,"Spell this word backward (example: sun -> nus): unseal
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",laesnu,"{
    ""question"": ""Spell this word backward (example: sun -> nus): unseal"",
    ""answer"": ""laesnu"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 499,
        ""word"": ""unseal"",
        ""word_len"": 6,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
500,spell_backward,"Spell this word backward (example: sun -> nus): tetrode
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",edortet,"{
    ""question"": ""Spell this word backward (example: sun -> nus): tetrode"",
    ""answer"": ""edortet"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 500,
        ""word"": ""tetrode"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
501,spell_backward,"Spell this word backward (example: sun -> nus): generalia
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ailareneg,"{
    ""question"": ""Spell this word backward (example: sun -> nus): generalia"",
    ""answer"": ""ailareneg"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 501,
        ""word"": ""generalia"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
502,spell_backward,"Spell this word backward (example: sun -> nus): refluence
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ecneulfer,"{
    ""question"": ""Spell this word backward (example: sun -> nus): refluence"",
    ""answer"": ""ecneulfer"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 502,
        ""word"": ""refluence"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
503,spell_backward,"Spell this word backward (example: sun -> nus): bettong
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",gnotteb,"{
    ""question"": ""Spell this word backward (example: sun -> nus): bettong"",
    ""answer"": ""gnotteb"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 503,
        ""word"": ""bettong"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
504,spell_backward,"Spell this word backward (example: sun -> nus): preloan
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",naolerp,"{
    ""question"": ""Spell this word backward (example: sun -> nus): preloan"",
    ""answer"": ""naolerp"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 504,
        ""word"": ""preloan"",
        ""word_len"": 7,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
505,spell_backward,"Spell this word backward (example: sun -> nus): trashless
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",sselhsart,"{
    ""question"": ""Spell this word backward (example: sun -> nus): trashless"",
    ""answer"": ""sselhsart"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 505,
        ""word"": ""trashless"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
506,spell_backward,"Spell this word backward (example: sun -> nus): iterancy
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",ycnareti,"{
    ""question"": ""Spell this word backward (example: sun -> nus): iterancy"",
    ""answer"": ""ycnareti"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 506,
        ""word"": ""iterancy"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
507,spell_backward,"Spell this word backward (example: sun -> nus): prefixed
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",dexiferp,"{
    ""question"": ""Spell this word backward (example: sun -> nus): prefixed"",
    ""answer"": ""dexiferp"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 507,
        ""word"": ""prefixed"",
        ""word_len"": 8,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
508,spell_backward,"Spell this word backward (example: sun -> nus): euphemous
Enclose final answer within triple angle brackets, i.e. <<<the answer>>>",suomehpue,"{
    ""question"": ""Spell this word backward (example: sun -> nus): euphemous"",
    ""answer"": ""suomehpue"",
    ""metadata"": {
        ""source_dataset"": ""spell_backward"",
        ""source_index"": 508,
        ""word"": ""euphemous"",
        ""word_len"": 9,
        ""difficulty"": {
            ""word_len"": [
                3,
                10
            ]
        }
    }
}"
