ID,dataset,question,answer,full_data
567,syllogism,"Consider these statements:
1. All children are cats
2. Some cats are students

Does it logically follow that:
Some children are students?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All children are cats\n2. Some cats are students\n\nDoes it logically follow that:\nSome children are students?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All children are cats"",
        ""premise2"": ""Some cats are students"",
        ""conclusion"": ""Some children are students"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
568,syllogism,"Consider these statements:
1. All lawyers are birds
2. Some birds are not ants

Does it logically follow that:
Some birds are lawyers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All lawyers are birds\n2. Some birds are not ants\n\nDoes it logically follow that:\nSome birds are lawyers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 568,
        ""premise1"": ""All lawyers are birds"",
        ""premise2"": ""Some birds are not ants"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some birds are lawyers"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
569,syllogism,"Consider these statements:
1. Some musicians are not whales
2. Some whales are not children

Does it logically follow that:
No whales are musicians?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some musicians are not whales\n2. Some whales are not children\n\nDoes it logically follow that:\nNo whales are musicians?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 569,
        ""premise1"": ""Some musicians are not whales"",
        ""premise2"": ""Some whales are not children"",
        ""selected_premise"": 1,
        ""conclusion"": ""No whales are musicians"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
570,syllogism,"Consider these statements:
1. All insects are artists
2. No artists are cats

Does it logically follow that:
Some insects are not cats?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All insects are artists\n2. No artists are cats\n\nDoes it logically follow that:\nSome insects are not cats?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All insects are artists"",
        ""premise2"": ""No artists are cats"",
        ""conclusion"": ""Some insects are not cats"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
571,syllogism,"Consider these statements:
1. All scientists are dolphins
2. No dolphins are dogs

Does it logically follow that:
No scientists are dogs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All scientists are dolphins\n2. No dolphins are dogs\n\nDoes it logically follow that:\nNo scientists are dogs?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All scientists are dolphins"",
        ""premise2"": ""No dolphins are dogs"",
        ""conclusion"": ""No scientists are dogs"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
572,syllogism,"Consider these statements:
1. Some parents are musicians
2. No musicians are reptiles

Does it logically follow that:
Some parents are not reptiles?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some parents are musicians\n2. No musicians are reptiles\n\nDoes it logically follow that:\nSome parents are not reptiles?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some parents are musicians"",
        ""premise2"": ""No musicians are reptiles"",
        ""conclusion"": ""Some parents are not reptiles"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
573,syllogism,"Consider these statements:
1. No artists are bees
2. Some bees are not whales

Does it logically follow that:
No artists are whales?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No artists are bees\n2. Some bees are not whales\n\nDoes it logically follow that:\nNo artists are whales?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No artists are bees"",
        ""premise2"": ""Some bees are not whales"",
        ""conclusion"": ""No artists are whales"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
574,syllogism,"Consider these statements:
1. Some adults are not fish
2. Some fish are not bees

Does it logically follow that:
No adults are bees?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some adults are not fish\n2. Some fish are not bees\n\nDoes it logically follow that:\nNo adults are bees?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some adults are not fish"",
        ""premise2"": ""Some fish are not bees"",
        ""conclusion"": ""No adults are bees"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
575,syllogism,"Consider these statements:
1. All grandparents are students
2. Some students are not teachers

Does it logically follow that:
Some grandparents are not teachers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All grandparents are students\n2. Some students are not teachers\n\nDoes it logically follow that:\nSome grandparents are not teachers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All grandparents are students"",
        ""premise2"": ""Some students are not teachers"",
        ""conclusion"": ""Some grandparents are not teachers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
576,syllogism,"Consider these statements:
1. All teachers are writers
2. Some writers are not elephants

Does it logically follow that:
Some teachers are not elephants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All teachers are writers\n2. Some writers are not elephants\n\nDoes it logically follow that:\nSome teachers are not elephants?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All teachers are writers"",
        ""premise2"": ""Some writers are not elephants"",
        ""conclusion"": ""Some teachers are not elephants"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
577,syllogism,"Consider these statements:
1. No mammals are children
2. Some children are artists

Does it logically follow that:
All mammals are artists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No mammals are children\n2. Some children are artists\n\nDoes it logically follow that:\nAll mammals are artists?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No mammals are children"",
        ""premise2"": ""Some children are artists"",
        ""conclusion"": ""All mammals are artists"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
578,syllogism,"Consider these statements:
1. Some ants are butterflies
2. No butterflies are mammals

Does it logically follow that:
Some ants are mammals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some ants are butterflies\n2. No butterflies are mammals\n\nDoes it logically follow that:\nSome ants are mammals?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some ants are butterflies"",
        ""premise2"": ""No butterflies are mammals"",
        ""conclusion"": ""Some ants are mammals"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
579,syllogism,"Consider these statements:
1. All whales are birds
2. All birds are teachers

Does it logically follow that:
All whales are teachers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All whales are birds\n2. All birds are teachers\n\nDoes it logically follow that:\nAll whales are teachers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All whales are birds"",
        ""premise2"": ""All birds are teachers"",
        ""conclusion"": ""All whales are teachers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
580,syllogism,"Consider these statements:
1. All programmers are writers
2. Some writers are not dolphins

Does it logically follow that:
Some programmers are not dolphins?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All programmers are writers\n2. Some writers are not dolphins\n\nDoes it logically follow that:\nSome programmers are not dolphins?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All programmers are writers"",
        ""premise2"": ""Some writers are not dolphins"",
        ""conclusion"": ""Some programmers are not dolphins"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
581,syllogism,"Consider these statements:
1. All chefs are teachers
2. Some teachers are not students

Does it logically follow that:
Some chefs are not students?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All chefs are teachers\n2. Some teachers are not students\n\nDoes it logically follow that:\nSome chefs are not students?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All chefs are teachers"",
        ""premise2"": ""Some teachers are not students"",
        ""conclusion"": ""Some chefs are not students"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
582,syllogism,"Consider these statements:
1. All lawyers are programmers
2. All programmers are musicians

Does it logically follow that:
All programmers are lawyers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All lawyers are programmers\n2. All programmers are musicians\n\nDoes it logically follow that:\nAll programmers are lawyers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 582,
        ""premise1"": ""All lawyers are programmers"",
        ""premise2"": ""All programmers are musicians"",
        ""selected_premise"": 1,
        ""conclusion"": ""All programmers are lawyers"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
583,syllogism,"Consider these statements:
1. Some programmers are reptiles
2. Some reptiles are parents

Does it logically follow that:
Some programmers are not parents?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some programmers are reptiles\n2. Some reptiles are parents\n\nDoes it logically follow that:\nSome programmers are not parents?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some programmers are reptiles"",
        ""premise2"": ""Some reptiles are parents"",
        ""conclusion"": ""Some programmers are not parents"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
584,syllogism,"Consider these statements:
1. No humans are ants
2. No ants are tigers

Does it logically follow that:
No humans are tigers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No humans are ants\n2. No ants are tigers\n\nDoes it logically follow that:\nNo humans are tigers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No humans are ants"",
        ""premise2"": ""No ants are tigers"",
        ""conclusion"": ""No humans are tigers"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
585,syllogism,"Consider these statements:
1. Some horses are spiders
2. All spiders are chefs

Does it logically follow that:
Some horses are not chefs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some horses are spiders\n2. All spiders are chefs\n\nDoes it logically follow that:\nSome horses are not chefs?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some horses are spiders"",
        ""premise2"": ""All spiders are chefs"",
        ""conclusion"": ""Some horses are not chefs"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
586,syllogism,"Consider these statements:
1. No spiders are artists
2. All artists are ants

Does it logically follow that:
No ants are artists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No spiders are artists\n2. All artists are ants\n\nDoes it logically follow that:\nNo ants are artists?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 586,
        ""premise1"": ""No spiders are artists"",
        ""premise2"": ""All artists are ants"",
        ""selected_premise"": 2,
        ""conclusion"": ""No ants are artists"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
587,syllogism,"Consider these statements:
1. All lions are mortals
2. No mortals are doctors

Does it logically follow that:
All lions are doctors?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All lions are mortals\n2. No mortals are doctors\n\nDoes it logically follow that:\nAll lions are doctors?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""All lions are mortals"",
        ""premise2"": ""No mortals are doctors"",
        ""conclusion"": ""All lions are doctors"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
588,syllogism,"Consider these statements:
1. All programmers are bees
2. All bees are lions

Does it logically follow that:
Some programmers are lions?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All programmers are bees\n2. All bees are lions\n\nDoes it logically follow that:\nSome programmers are lions?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All programmers are bees"",
        ""premise2"": ""All bees are lions"",
        ""conclusion"": ""Some programmers are lions"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
589,syllogism,"Consider these statements:
1. Some dogs are tigers
2. No tigers are birds

Does it logically follow that:
Some dogs are not birds?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some dogs are tigers\n2. No tigers are birds\n\nDoes it logically follow that:\nSome dogs are not birds?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some dogs are tigers"",
        ""premise2"": ""No tigers are birds"",
        ""conclusion"": ""Some dogs are not birds"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
590,syllogism,"Consider these statements:
1. Some animals are not adults
2. All adults are elephants

Does it logically follow that:
Some animals are not elephants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some animals are not adults\n2. All adults are elephants\n\nDoes it logically follow that:\nSome animals are not elephants?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some animals are not adults"",
        ""premise2"": ""All adults are elephants"",
        ""conclusion"": ""Some animals are not elephants"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
591,syllogism,"Consider these statements:
1. All children are reptiles
2. All reptiles are scientists

Does it logically follow that:
All children are scientists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All children are reptiles\n2. All reptiles are scientists\n\nDoes it logically follow that:\nAll children are scientists?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All children are reptiles"",
        ""premise2"": ""All reptiles are scientists"",
        ""conclusion"": ""All children are scientists"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
592,syllogism,"Consider these statements:
1. Some musicians are children
2. Some children are engineers

Does it logically follow that:
Some children are musicians?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some musicians are children\n2. Some children are engineers\n\nDoes it logically follow that:\nSome children are musicians?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 592,
        ""premise1"": ""Some musicians are children"",
        ""premise2"": ""Some children are engineers"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some children are musicians"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
593,syllogism,"Consider these statements:
1. Some butterflies are lawyers
2. All lawyers are grandparents

Does it logically follow that:
Some grandparents are lawyers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some butterflies are lawyers\n2. All lawyers are grandparents\n\nDoes it logically follow that:\nSome grandparents are lawyers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 593,
        ""premise1"": ""Some butterflies are lawyers"",
        ""premise2"": ""All lawyers are grandparents"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some grandparents are lawyers"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
594,syllogism,"Consider these statements:
1. No fish are students
2. Some students are programmers

Does it logically follow that:
Some programmers are students?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. No fish are students\n2. Some students are programmers\n\nDoes it logically follow that:\nSome programmers are students?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 594,
        ""premise1"": ""No fish are students"",
        ""premise2"": ""Some students are programmers"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some programmers are students"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
595,syllogism,"Consider these statements:
1. No lawyers are philosophers
2. All philosophers are teachers

Does it logically follow that:
Some philosophers are lawyers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No lawyers are philosophers\n2. All philosophers are teachers\n\nDoes it logically follow that:\nSome philosophers are lawyers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 595,
        ""premise1"": ""No lawyers are philosophers"",
        ""premise2"": ""All philosophers are teachers"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some philosophers are lawyers"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
596,syllogism,"Consider these statements:
1. No insects are grandparents
2. No grandparents are dolphins

Does it logically follow that:
Some insects are not dolphins?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No insects are grandparents\n2. No grandparents are dolphins\n\nDoes it logically follow that:\nSome insects are not dolphins?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No insects are grandparents"",
        ""premise2"": ""No grandparents are dolphins"",
        ""conclusion"": ""Some insects are not dolphins"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
597,syllogism,"Consider these statements:
1. Some adults are dogs
2. All dogs are elephants

Does it logically follow that:
Some adults are elephants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some adults are dogs\n2. All dogs are elephants\n\nDoes it logically follow that:\nSome adults are elephants?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some adults are dogs"",
        ""premise2"": ""All dogs are elephants"",
        ""conclusion"": ""Some adults are elephants"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
598,syllogism,"Consider these statements:
1. Some spiders are doctors
2. No doctors are lions

Does it logically follow that:
Some spiders are not lions?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some spiders are doctors\n2. No doctors are lions\n\nDoes it logically follow that:\nSome spiders are not lions?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some spiders are doctors"",
        ""premise2"": ""No doctors are lions"",
        ""conclusion"": ""Some spiders are not lions"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
599,syllogism,"Consider these statements:
1. No animals are cats
2. No cats are writers

Does it logically follow that:
No writers are cats?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. No animals are cats\n2. No cats are writers\n\nDoes it logically follow that:\nNo writers are cats?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 599,
        ""premise1"": ""No animals are cats"",
        ""premise2"": ""No cats are writers"",
        ""selected_premise"": 2,
        ""conclusion"": ""No writers are cats"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
600,syllogism,"Consider these statements:
1. All fish are programmers
2. Some programmers are whales

Does it logically follow that:
No whales are programmers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All fish are programmers\n2. Some programmers are whales\n\nDoes it logically follow that:\nNo whales are programmers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 600,
        ""premise1"": ""All fish are programmers"",
        ""premise2"": ""Some programmers are whales"",
        ""selected_premise"": 2,
        ""conclusion"": ""No whales are programmers"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
601,syllogism,"Consider these statements:
1. Some children are fish
2. No fish are adults

Does it logically follow that:
No children are adults?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some children are fish\n2. No fish are adults\n\nDoes it logically follow that:\nNo children are adults?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some children are fish"",
        ""premise2"": ""No fish are adults"",
        ""conclusion"": ""No children are adults"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
602,syllogism,"Consider these statements:
1. All teachers are programmers
2. Some programmers are not mortals

Does it logically follow that:
Some teachers are not mortals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All teachers are programmers\n2. Some programmers are not mortals\n\nDoes it logically follow that:\nSome teachers are not mortals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All teachers are programmers"",
        ""premise2"": ""Some programmers are not mortals"",
        ""conclusion"": ""Some teachers are not mortals"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
603,syllogism,"Consider these statements:
1. No birds are spiders
2. No spiders are chefs

Does it logically follow that:
No birds are chefs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No birds are spiders\n2. No spiders are chefs\n\nDoes it logically follow that:\nNo birds are chefs?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No birds are spiders"",
        ""premise2"": ""No spiders are chefs"",
        ""conclusion"": ""No birds are chefs"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
604,syllogism,"Consider these statements:
1. All musicians are mortals
2. Some mortals are artists

Does it logically follow that:
Some musicians are artists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All musicians are mortals\n2. Some mortals are artists\n\nDoes it logically follow that:\nSome musicians are artists?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All musicians are mortals"",
        ""premise2"": ""Some mortals are artists"",
        ""conclusion"": ""Some musicians are artists"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
605,syllogism,"Consider these statements:
1. Some elephants are not musicians
2. All musicians are chefs

Does it logically follow that:
No elephants are chefs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some elephants are not musicians\n2. All musicians are chefs\n\nDoes it logically follow that:\nNo elephants are chefs?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some elephants are not musicians"",
        ""premise2"": ""All musicians are chefs"",
        ""conclusion"": ""No elephants are chefs"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
606,syllogism,"Consider these statements:
1. All programmers are horses
2. All horses are birds

Does it logically follow that:
All programmers are birds?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All programmers are horses\n2. All horses are birds\n\nDoes it logically follow that:\nAll programmers are birds?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All programmers are horses"",
        ""premise2"": ""All horses are birds"",
        ""conclusion"": ""All programmers are birds"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
607,syllogism,"Consider these statements:
1. All insects are doctors
2. No doctors are fish

Does it logically follow that:
No insects are fish?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All insects are doctors\n2. No doctors are fish\n\nDoes it logically follow that:\nNo insects are fish?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All insects are doctors"",
        ""premise2"": ""No doctors are fish"",
        ""conclusion"": ""No insects are fish"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
608,syllogism,"Consider these statements:
1. No humans are spiders
2. No spiders are artists

Does it logically follow that:
Some artists are spiders?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No humans are spiders\n2. No spiders are artists\n\nDoes it logically follow that:\nSome artists are spiders?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 608,
        ""premise1"": ""No humans are spiders"",
        ""premise2"": ""No spiders are artists"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some artists are spiders"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
609,syllogism,"Consider these statements:
1. All reptiles are mortals
2. No mortals are parents

Does it logically follow that:
Some reptiles are not parents?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All reptiles are mortals\n2. No mortals are parents\n\nDoes it logically follow that:\nSome reptiles are not parents?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All reptiles are mortals"",
        ""premise2"": ""No mortals are parents"",
        ""conclusion"": ""Some reptiles are not parents"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
