ID,dataset,question,answer,full_data
541,figlet_font,"Please read the following figlet font:

 ##   ##             ##                ####              ####  
 ##   ##             ##               ##  ##            ##  ## 
 ## # ##            ####             ##                ##      
 ## # ##            ## #             ##                ##      
 ## # ##           ######            ##  ###           ##  ### 
 ### ###           ##   #             ##  ##            ##  ## 
 ##   ##          ###   ##             #####             ##### 
                                                               
 #######           ######             #####  
 ##                ##   ##           ##   ## 
 ##                ##   ##           ##      
 #####             ######             #####  
 ##                ## ##                  ## 
 ##                ##  ##            ##   ## 
 #######           ##   ##            #####  
                                             

Output final answer with the format <<<answer>>>.",WAGGERS,"{
    ""question"": ""Please read the following figlet font:\n\n ##   ##             ##                ####              ####  \n ##   ##             ##               ##  ##            ##  ## \n ## # ##            ####             ##                ##      \n ## # ##            ## #             ##                ##      \n ## # ##           ######            ##  ###           ##  ### \n ### ###           ##   #             ##  ##            ##  ## \n ##   ##          ###   ##             #####             ##### \n                                                               \n #######           ######             #####  \n ##                ##   ##           ##   ## \n ##                ##   ##           ##      \n #####             ######             #####  \n ##                ## ##                  ## \n ##                ##  ##            ##   ## \n #######           ##   ##            #####  \n                                             \n"",
    ""answer"": ""WAGGERS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 541,
        ""font"": ""clb8x8"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
542,figlet_font,"What word does this say?

                                                       
                                                       
                                                       
 #####      ###     ####      ##  ##    #####    ####  
  ## ##    ## ##     # ##     #####      #  #     # ## 
  #   #    #   #    ## ##     # # #     ####     ## ## 
 ##  ##   ##  ##    ###      ##  #      ##       ###   
 #  ##    ##  #    ## ##     ##  #     ##  #    ## ##  
#####      ###     ##  ##   ### ###    #####    ##  ## 
                                                       
                                                       

Output final answer with the format <<<answer>>>.",DORMER,"{
    ""question"": ""What word does this say?\n\n                                                       \n                                                       \n                                                       \n #####      ###     ####      ##  ##    #####    ####  \n  ## ##    ## ##     # ##     #####      #  #     # ## \n  #   #    #   #    ## ##     # # #     ####     ## ## \n ##  ##   ##  ##    ###      ##  #      ##       ###   \n #  ##    ##  #    ## ##     ##  #     ##  #    ## ##  \n#####      ###     ##  ##   ### ###    #####    ##  ## \n                                                       \n                                                       \n"",
    ""answer"": ""DORMER"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 542,
        ""font"": ""xcourbi"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
543,figlet_font,"What word does this say?

_____       ____     ________     ________     _______     _______     _____  
7    \      7  7     7      7     7      7     7     7     7     7     7    \ 
|  7  |     |  |     !__  __!     !__  __!     |  7  |     |  ___!     |  7  |
|  |  |     |  |       7  7         7  7       |  |  |     |  __|_     |  |  |
|  !  |     |  |       |  |         |  |       |  !  |     |     7     |  !  |
!_____!     !__!       !__!         !__!       !_____!     !_____!     !_____!
                                                                              

Output final answer with the format <<<answer>>>.",DITTOED,"{
    ""question"": ""What word does this say?\n\n_____       ____     ________     ________     _______     _______     _____  \n7    \\      7  7     7      7     7      7     7     7     7     7     7    \\ \n|  7  |     |  |     !__  __!     !__  __!     |  7  |     |  ___!     |  7  |\n|  |  |     |  |       7  7         7  7       |  |  |     |  __|_     |  |  |\n|  !  |     |  |       |  |         |  |       |  !  |     |     7     |  !  |\n!_____!     !__!       !__!         !__!       !_____!     !_____!     !_____!\n                                                                              \n"",
    ""answer"": ""DITTOED"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 543,
        ""font"": ""stacey"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
544,figlet_font,"What word does this say?

                                                   
                                                   
.--.   .   .  .--.   .   .  .       .  --.--  .    
|   )   \ /   |   )  |   |   \     /     |    |    
|--'     :    |--'   |   |    \   /      |    |    
|        |    |  \   :   ;     \ /       |    |    
'        '    '   `   `-'       '      --'--  '---'
                                                   
                                                   

Output final answer with the format <<<answer>>>.",PYRUVIL,"{
    ""question"": ""What word does this say?\n\n                                                   \n                                                   \n.--.   .   .  .--.   .   .  .       .  --.--  .    \n|   )   \\ /   |   )  |   |   \\     /     |    |    \n|--'     :    |--'   |   |    \\   /      |    |    \n|        |    |  \\   :   ;     \\ /       |    |    \n'        '    '   `   `-'       '      --'--  '---'\n                                                   \n                                                   \n"",
    ""answer"": ""PYRUVIL"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 544,
        ""font"": ""swan"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
545,figlet_font,"What word does this say?

 #####   ####    ##    ####  #####   ####   ####   ####  ######  
 ##  ## ##  ##  ####  ##  ## ##  ## ##  ## ##  ## ##  ## ##      
 ##  ## ## ### ##  ## ## ### ##  ## ## ### ##     ## ### ##      
 #####  ## ### ###### ## ### #####  ## ### ## ### ## ### ####    
 ##     ##     ##  ## ##     ####   ##     ##  ## ##     ##      
 ##     ##   # ##  ## ##   # ## ##  ##   # ##  ## ##   # ##      
 ##      ####  ##  ##  ####  ##  ##  ####   ####   ####  ######  
                                                                 

Output final answer with the format <<<answer>>>.",PARGE,"{
    ""question"": ""What word does this say?\n\n #####   ####    ##    ####  #####   ####   ####   ####  ######  \n ##  ## ##  ##  ####  ##  ## ##  ## ##  ## ##  ## ##  ## ##      \n ##  ## ## ### ##  ## ## ### ##  ## ## ### ##     ## ### ##      \n #####  ## ### ###### ## ### #####  ## ### ## ### ## ### ####    \n ##     ##     ##  ## ##     ####   ##     ##  ## ##     ##      \n ##     ##   # ##  ## ##   # ## ##  ##   # ##  ## ##   # ##      \n ##      ####  ##  ##  ####  ##  ##  ####   ####   ####  ######  \n                                                                 \n"",
    ""answer"": ""PARGE"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 545,
        ""font"": ""4x4_offr"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
546,figlet_font,"Please read the following figlet font:

                                             
                                ##           
 ##  ##    ####    #####        ##    ####   
 ##  ##   ##  ##   ##  ##    #####   ##  ##  
 ##  ##   ######   ##       ##  ##   ######  
  ####    ##       ##       ##  ##   ##      
   ##      ####    ##        #####    ####   
                                             

Output final answer with the format <<<answer>>>.",VERDE,"{
    ""question"": ""Please read the following figlet font:\n\n                                             \n                                ##           \n ##  ##    ####    #####        ##    ####   \n ##  ##   ##  ##   ##  ##    #####   ##  ##  \n ##  ##   ######   ##       ##  ##   ######  \n  ####    ##       ##       ##  ##   ##      \n   ##      ####    ##        #####    ####   \n                                             \n"",
    ""answer"": ""VERDE"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 546,
        ""font"": ""charact6"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
547,figlet_font,"Please read the following figlet font:

                                            d8b           d8b            
                                            88P           88P            
                                           d88           d88             
  88bd88b     d8888b     d888b8b       d888888       d888888       d8888b
  88P'  `    d8b_,dP    d8P' ?88      d8P' ?88      d8P' ?88      d8b_,dP
 d88         88b        88b  ,88b     88b  ,88b     88b  ,88b     88b    
d88'         `?888P'    `?88P'`88b    `?88P'`88b    `?88P'`88b    `?888P'
                                                                         
                                                                         
                                                                         
      d8b 
      88P 
     d88  
 d888888  
d8P' ?88  
88b  ,88b 
`?88P'`88b
          
          
          

Output final answer with the format <<<answer>>>.",READDED,"{
    ""question"": ""Please read the following figlet font:\n\n                                            d8b           d8b            \n                                            88P           88P            \n                                           d88           d88             \n  88bd88b     d8888b     d888b8b       d888888       d888888       d8888b\n  88P'  `    d8b_,dP    d8P' ?88      d8P' ?88      d8P' ?88      d8b_,dP\n d88         88b        88b  ,88b     88b  ,88b     88b  ,88b     88b    \nd88'         `?888P'    `?88P'`88b    `?88P'`88b    `?88P'`88b    `?888P'\n                                                                         \n                                                                         \n                                                                         \n      d8b \n      88P \n     d88  \n d888888  \nd8P' ?88  \n88b  ,88b \n`?88P'`88b\n          \n          \n          \n"",
    ""answer"": ""READDED"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 547,
        ""font"": ""whimsy"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
548,figlet_font,"Please read the following figlet font:

##     ##    ########    ##          ########     ########      #######  
###   ###    ##          ##          ##     ##    ##     ##    ##     ## 
#### ####    ##          ##          ##     ##    ##     ##    ##     ## 
## ### ##    ######      ##          ##     ##    ########     ##     ## 
##     ##    ##          ##          ##     ##    ##   ##      ##     ## 
##     ##    ##          ##          ##     ##    ##    ##     ##     ## 
##     ##    ########    ########    ########     ##     ##     #######  
########  
##     ## 
##     ## 
########  
##        
##        
##        

Output final answer with the format <<<answer>>>.",MELDROP,"{
    ""question"": ""Please read the following figlet font:\n\n##     ##    ########    ##          ########     ########      #######  \n###   ###    ##          ##          ##     ##    ##     ##    ##     ## \n#### ####    ##          ##          ##     ##    ##     ##    ##     ## \n## ### ##    ######      ##          ##     ##    ########     ##     ## \n##     ##    ##          ##          ##     ##    ##   ##      ##     ## \n##     ##    ##          ##          ##     ##    ##    ##     ##     ## \n##     ##    ########    ########    ########     ##     ##     #######  \n########  \n##     ## \n##     ## \n########  \n##        \n##        \n##        \n"",
    ""answer"": ""MELDROP"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 548,
        ""font"": ""banner3"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
549,figlet_font,"Please read the following figlet font:

       d8888   888888b.      .d8888b.  
      d88888   888  ""88b    d88P  Y88b 
     d88P888   888  .88P    Y88b.      
    d88P 888   8888888K.     ""Y888b.   
   d88P  888   888  ""Y88b       ""Y88b. 
  d88P   888   888    888         ""888 
 d8888888888   888   d88P   Y88b  d88P 
d88P     888   8888888P""     ""Y8888P""  
                                       
                                       
                                       

Output final answer with the format <<<answer>>>.",ABS,"{
    ""question"": ""Please read the following figlet font:\n\n       d8888   888888b.      .d8888b.  \n      d88888   888  \""88b    d88P  Y88b \n     d88P888   888  .88P    Y88b.      \n    d88P 888   8888888K.     \""Y888b.   \n   d88P  888   888  \""Y88b       \""Y88b. \n  d88P   888   888    888         \""888 \n d8888888888   888   d88P   Y88b  d88P \nd88P     888   8888888P\""     \""Y8888P\""  \n                                       \n                                       \n                                       \n"",
    ""answer"": ""ABS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 549,
        ""font"": ""colossal"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
550,figlet_font,"What word does this say?

 ____     ____      ___,      ___,      ____,
(-(__`   (-/  `    (-|_\_,   (-|_)     (-|   
 ____)     \___,    _|  )     _| \_,    _|   
(                  (         (         (     

Output final answer with the format <<<answer>>>.",SCART,"{
    ""question"": ""What word does this say?\n\n ____     ____      ___,      ___,      ____,\n(-(__`   (-/  `    (-|_\\_,   (-|_)     (-|   \n ____)     \\___,    _|  )     _| \\_,    _|   \n(                  (         (         (     \n"",
    ""answer"": ""SCART"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 550,
        ""font"": ""js_capital_curves"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
551,figlet_font,"Please read the following figlet font:

   *                         )    (      (       (     
 (  `               (     ( /(    )\ )   )\ )    )\ )  
 )\))(       (      )\    )\())  (()/(  (()/(   (()/(  
((_)()\      )\   (((_)  ((_)\    /(_))  /(_))   /(_)) 
(_()((_)  _ ((_)  )\___    ((_)  (_))   (_))_   (_))   
|  \/  | | | | | ((/ __|  / _ \  |_ _|   |   \  / __|  
| |\/| | | |_| |  | (__  | (_) |  | |    | |) | \__ \  
|_|  |_|  \___/    \___|  \___/  |___|   |___/  |___/  
                                                       

Output final answer with the format <<<answer>>>.",MUCOIDS,"{
    ""question"": ""Please read the following figlet font:\n\n   *                         )    (      (       (     \n (  `               (     ( /(    )\\ )   )\\ )    )\\ )  \n )\\))(       (      )\\    )\\())  (()/(  (()/(   (()/(  \n((_)()\\      )\\   (((_)  ((_)\\    /(_))  /(_))   /(_)) \n(_()((_)  _ ((_)  )\\___    ((_)  (_))   (_))_   (_))   \n|  \\/  | | | | | ((/ __|  / _ \\  |_ _|   |   \\  / __|  \n| |\\/| | | |_| |  | (__  | (_) |  | |    | |) | \\__ \\  \n|_|  |_|  \\___/    \\___|  \\___/  |___|   |___/  |___/  \n                                                       \n"",
    ""answer"": ""MUCOIDS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 551,
        ""font"": ""fire_font-s"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
552,figlet_font,"Please read the following figlet font:

  ####   ########    ###     ### ##   #####   
 ## ###  ## ## ##   ## ##     ## ##    ##  #  
  ##        ##      #   #    ##  #     #  ##  
#   ##      ##     ### ###  ###  #    #####   
#######    ####    #######  #######   ##      
#######    ####    #######  #######  ####     
######     ####     #####    ### ##  ####     
                                              

Output final answer with the format <<<answer>>>.",STOUP,"{
    ""question"": ""Please read the following figlet font:\n\n  ####   ########    ###     ### ##   #####   \n ## ###  ## ## ##   ## ##     ## ##    ##  #  \n  ##        ##      #   #    ##  #     #  ##  \n#   ##      ##     ### ###  ###  #    #####   \n#######    ####    #######  #######   ##      \n#######    ####    #######  #######  ####     \n######     ####     #####    ### ##  ####     \n                                              \n"",
    ""answer"": ""STOUP"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 552,
        ""font"": ""fbr1____"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
553,figlet_font,"What word does this say?

                                              
                                              
 ### ###      #     ###   ###    ###      #   
  #   #      ##      ##   ##    #  #     ##   
  #   #      ##      ##  # #    #        ##   
 ######     #  #     # # # #     #      #  #  
 #   #      ####    #  ## #       #     ####  
 #   #     #   #    #  #  #    #  #    #   #  
### ###   ##  ###  ### # ###   ###    ##  ### 
                                              
                                              

Output final answer with the format <<<answer>>>.",HAMSA,"{
    ""question"": ""What word does this say?\n\n                                              \n                                              \n ### ###      #     ###   ###    ###      #   \n  #   #      ##      ##   ##    #  #     ##   \n  #   #      ##      ##  # #    #        ##   \n ######     #  #     # # # #     #      #  #  \n #   #      ####    #  ## #       #     ####  \n #   #     #   #    #  #  #    #  #    #   #  \n### ###   ##  ###  ### # ###   ###    ##  ### \n                                              \n                                              \n"",
    ""answer"": ""HAMSA"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 553,
        ""font"": ""utopiai"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
554,figlet_font,"Please read the following figlet font:

 #  #         ##         #  #        ###        #   # 
 #  #        #  #        ## #        #  #       #   # 
 #  #        #  #        ## #        #  #        # #  
 #  #        ####        # ##        #  #         #   
 ####        #  #        # ##        #  #         #   
 ####        #  #        #  #        #  #         #   
 #  #        #  #        #  #        ###          #   
                                                      

Output final answer with the format <<<answer>>>.",WANDY,"{
    ""question"": ""Please read the following figlet font:\n\n #  #         ##         #  #        ###        #   # \n #  #        #  #        ## #        #  #       #   # \n #  #        #  #        ## #        #  #        # #  \n #  #        ####        # ##        #  #         #   \n ####        #  #        # ##        #  #         #   \n ####        #  #        #  #        #  #         #   \n #  #        #  #        #  #        ###          #   \n                                                      \n"",
    ""answer"": ""WANDY"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 554,
        ""font"": ""clr5x8"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
555,figlet_font,"Please read the following figlet font:

### ###  ### ##   ### ##     ####   ## ##   #### ##  ##  ##   
 ##  ##   ##  ##   ##  ##     ##   ##   ##  # ## ##  ##  ##   
 ##       ##  ##   ##  ##     ##   ##         ##     ##  ##   
 ## ##    ## ##    ## ##      ##   ##         ##      ## ##   
 ##       ##  ##   ## ##      ##   ##         ##       ##     
 ##  ##   ##  ##   ##  ##     ##   ##   ##    ##       ##     
### ###  ### ##   #### ##    ####   ## ##    ####      ##     
                                                              

Output final answer with the format <<<answer>>>.",EBRICTY,"{
    ""question"": ""Please read the following figlet font:\n\n### ###  ### ##   ### ##     ####   ## ##   #### ##  ##  ##   \n ##  ##   ##  ##   ##  ##     ##   ##   ##  # ## ##  ##  ##   \n ##       ##  ##   ##  ##     ##   ##         ##     ##  ##   \n ## ##    ## ##    ## ##      ##   ##         ##      ## ##   \n ##       ##  ##   ## ##      ##   ##         ##       ##     \n ##  ##   ##  ##   ##  ##     ##   ##   ##    ##       ##     \n### ###  ### ##   #### ##    ####   ## ##    ####      ##     \n                                                              \n"",
    ""answer"": ""EBRICTY"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 555,
        ""font"": ""1943____"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
556,figlet_font,"What word does this say?

  #####      ####    ####     #####      ####     #####  
  ##  ##      ##     ## ##   ###  ##    ##  ##    ##  ## 
 ##   ##     ##     ##  ##   ##         ## ##    ##   ## 
 ######      ##     ##  ##   ## ###     ###      ######  
## ##       ##     ##   ##  ##   ##   ###       ## ##    
##  ##      ##     ##  ##   ##  ##    ##   ##   ##  ##   
##   ##    ####    #####     ####      #####    ##   ##  
                                                         

Output final answer with the format <<<answer>>>.",RIDGER,"{
    ""question"": ""What word does this say?\n\n  #####      ####    ####     #####      ####     #####  \n  ##  ##      ##     ## ##   ###  ##    ##  ##    ##  ## \n ##   ##     ##     ##  ##   ##         ## ##    ##   ## \n ######      ##     ##  ##   ## ###     ###      ######  \n## ##       ##     ##   ##  ##   ##   ###       ## ##    \n##  ##      ##     ##  ##   ##  ##    ##   ##   ##  ##   \n##   ##    ####    #####     ####      #####    ##   ##  \n                                                         \n"",
    ""answer"": ""RIDGER"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 556,
        ""font"": ""top_duck"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
557,figlet_font,"What word does this say?

     _     ()      ______     __    _ __      __ 
    | )    /\        /       /  )  ' )  )    /  )
,---|/    /  )    --/       /--/    /  /    /--/ 
 \_/ \_  /__/__  (_/       /  (_   /  (_   /  (_ 
                                                 
                                                 

Output final answer with the format <<<answer>>>.",ISTANA,"{
    ""question"": ""What word does this say?\n\n     _     ()      ______     __    _ __      __ \n    | )    /\\        /       /  )  ' )  )    /  )\n,---|/    /  )    --/       /--/    /  /    /--/ \n \\_/ \\_  /__/__  (_/       /  (_   /  (_   /  (_ \n                                                 \n                                                 \n"",
    ""answer"": ""ISTANA"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 557,
        ""font"": ""slscript"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
558,figlet_font,"Please read the following figlet font:

 #######   ###  ##      ####   ######    ###  ##   ####### 
 ###       ###  ##    ### ##   ### ###   ###  ##   ###     
 ###       ###  ##   ###  ##   ###  ##   #### ##   ###     
 ######    ###  ##   #######   ###  ##   #######   ######  
 ###       ### ##    ##   ##   ###  ##   ### ###   ###     
           #####          ##        ##        ##           
########    ##      ########  #######   ####  ##  ######## 
                                                           

Output final answer with the format <<<answer>>>.",EVADNE,"{
    ""question"": ""Please read the following figlet font:\n\n #######   ###  ##      ####   ######    ###  ##   ####### \n ###       ###  ##    ### ##   ### ###   ###  ##   ###     \n ###       ###  ##   ###  ##   ###  ##   #### ##   ###     \n ######    ###  ##   #######   ###  ##   #######   ######  \n ###       ### ##    ##   ##   ###  ##   ### ###   ###     \n           #####          ##        ##        ##           \n########    ##      ########  #######   ####  ##  ######## \n                                                           \n"",
    ""answer"": ""EVADNE"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 558,
        ""font"": ""radical_"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
559,figlet_font,"What word does this say?

  _   _                           _____         ____                      
 | \ |""|            ___          |_ "" _|     U |  _""\ u          ___      
<|  \| |>          |_""_|           | |        \| |_) |/         |_""_|     
U| |\  |u           | |           /| |\        |  _ <            | |      
 |_| \_|          U/| |\u        u |_|U        |_| \_\         U/| |\u    
 ||   \\,-.    .-,_|___|_,-.     _// \\_       //   \\_     .-,_|___|_,-. 
 (_"")  (_/      \_)-' '-(_/     (__) (__)     (__)  (__)     \_)-' '-(_/  
  _____      U _____ u 
 |_ "" _|     \| ___""|/ 
   | |        |  _|""   
  /| |\       | |___   
 u |_|U       |_____|  
 _// \\_      <<   >>  
(__) (__)    (__) (__) 

Output final answer with the format <<<answer>>>.",NITRITE,"{
    ""question"": ""What word does this say?\n\n  _   _                           _____         ____                      \n | \\ |\""|            ___          |_ \"" _|     U |  _\""\\ u          ___      \n<|  \\| |>          |_\""_|           | |        \\| |_) |/         |_\""_|     \nU| |\\  |u           | |           /| |\\        |  _ <            | |      \n |_| \\_|          U/| |\\u        u |_|U        |_| \\_\\         U/| |\\u    \n ||   \\\\,-.    .-,_|___|_,-.     _// \\\\_       //   \\\\_     .-,_|___|_,-. \n (_\"")  (_/      \\_)-' '-(_/     (__) (__)     (__)  (__)     \\_)-' '-(_/  \n  _____      U _____ u \n |_ \"" _|     \\| ___\""|/ \n   | |        |  _|\""   \n  /| |\\       | |___   \n u |_|U       |_____|  \n _// \\\\_      <<   >>  \n(__) (__)    (__) (__) \n"",
    ""answer"": ""NITRITE"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 559,
        ""font"": ""dancing_font"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
560,figlet_font,"What word does this say?

                                                                   
                                                                   
########   ##   ##  #######      ###  ########  ########      #### 
      ##   ### ###        ##     ###     ###          ##     ###   
 #######   #######   ######      ###     ###     #######     ###   
 ###  ##   ## # ##   ### ##      ###     ###     ###  ##     ###   
 ###  ##   ##   ##   ###  ##     ###     ###     ###  ##  #####    
           ##                                                      

Output final answer with the format <<<answer>>>.",AMRITAS,"{
    ""question"": ""What word does this say?\n\n                                                                   \n                                                                   \n########   ##   ##  #######      ###  ########  ########      #### \n      ##   ### ###        ##     ###     ###          ##     ###   \n #######   #######   ######      ###     ###     #######     ###   \n ###  ##   ## # ##   ### ##      ###     ###     ###  ##     ###   \n ###  ##   ##   ##   ###  ##     ###     ###     ###  ##  #####    \n           ##                                                      \n"",
    ""answer"": ""AMRITAS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 560,
        ""font"": ""rci_____"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
561,figlet_font,"Please read the following figlet font:

                                                                        
                                                                        
    //    ) )       //   ) )       // | |       //   ) )       //   / / 
   //    / /       //___/ /       //__| |      //___/ /       //____    
  //    / /       / ___ (        / ___  |     / ____ /       / ____     
 //    / /       //   | |       //    | |    //             //          
//____/ /       //    | |      //     | |   //             //____/ /    
             
             
    //   ) ) 
   //___/ /  
  / ___ (    
 //   | |    
//    | |    

Output final answer with the format <<<answer>>>.",DRAPER,"{
    ""question"": ""Please read the following figlet font:\n\n                                                                        \n                                                                        \n    //    ) )       //   ) )       // | |       //   ) )       //   / / \n   //    / /       //___/ /       //__| |      //___/ /       //____    \n  //    / /       / ___ (        / ___  |     / ____ /       / ____     \n //    / /       //   | |       //    | |    //             //          \n//____/ /       //    | |      //     | |   //             //____/ /    \n             \n             \n    //   ) ) \n   //___/ /  \n  / ___ (    \n //   | |    \n//    | |    \n"",
    ""answer"": ""DRAPER"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 561,
        ""font"": ""5lineoblique"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
562,figlet_font,"What word does this say?

 ######  ######   #######   #####    ######  ### ###  
 # ## #  ### ###  ### ###  ### ###   # ## #  ### ###  
   ##    ### ###  ###      ### ###     ##    ### ###  
   ##    ######   #####    #######     ##     #####   
   ##    ### ##   ###      ### ###     ##      ###    
   ##    ### ###  ### ###  ### ###     ##      ###    
   ##    ### ###  #######  ### ###     ##      ###    
                                                      

Output final answer with the format <<<answer>>>.",TREATY,"{
    ""question"": ""What word does this say?\n\n ######  ######   #######   #####    ######  ### ###  \n # ## #  ### ###  ### ###  ### ###   # ## #  ### ###  \n   ##    ### ###  ###      ### ###     ##    ### ###  \n   ##    ######   #####    #######     ##     #####   \n   ##    ### ##   ###      ### ###     ##      ###    \n   ##    ### ###  ### ###  ### ###     ##      ###    \n   ##    ### ###  #######  ### ###     ##      ###    \n                                                      \n"",
    ""answer"": ""TREATY"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 562,
        ""font"": ""beer_pub"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
563,figlet_font,"Please read the following figlet font:

  .,-:::::/       ...    :::    .,::::::      ::::::::::::      :::.     
,;;-'````'        ;;     ;;;    ;;;;''''      ;;;;;;;;''''      ;;`;;    
[[[   [[[[[[/    [['     [[[     [[cccc            [[          ,[[ '[[,  
""$$c.    ""$$     $$      $$$     $$""""""""            $$         c$$$cc$$$c 
 `Y8bo,,,o88o    88    .d888     888oo,__          88,         888   888,
   `'YMUP""YMM     ""YmmMMMM""""     """"""""YUMMM         MMM         YMM   """"` 
:::::::..       .,::::::  
;;;;``;;;;      ;;;;''''  
 [[[,/[[['       [[cccc   
 $$$$$$c         $$""""""""   
 888b ""88bo,     888oo,__ 
 MMMM   ""W""      """"""""YUMMM

Output final answer with the format <<<answer>>>.",GUETARE,"{
    ""question"": ""Please read the following figlet font:\n\n  .,-:::::/       ...    :::    .,::::::      ::::::::::::      :::.     \n,;;-'````'        ;;     ;;;    ;;;;''''      ;;;;;;;;''''      ;;`;;    \n[[[   [[[[[[/    [['     [[[     [[cccc            [[          ,[[ '[[,  \n\""$$c.    \""$$     $$      $$$     $$\""\""\""\""            $$         c$$$cc$$$c \n `Y8bo,,,o88o    88    .d888     888oo,__          88,         888   888,\n   `'YMUP\""YMM     \""YmmMMMM\""\""     \""\""\""\""YUMMM         MMM         YMM   \""\""` \n:::::::..       .,::::::  \n;;;;``;;;;      ;;;;''''  \n [[[,/[[['       [[cccc   \n $$$$$$c         $$\""\""\""\""   \n 888b \""88bo,     888oo,__ \n MMMM   \""W\""      \""\""\""\""YUMMM\n"",
    ""answer"": ""GUETARE"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 563,
        ""font"": ""cosmike"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
