ID,dataset,question,answer,full_data
518,word_ladder,"Transform the word ladder 'ROLE' to 'FUNK' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","ROLE,RULE,RUNE,DUNE,DUNK,FUNK","{
    ""question"": ""Transform the word ladder 'ROLE' to 'FUNK' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""ROLE,RULE,RUNE,DUNE,DUNK,FUNK"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 518,
        ""start_word"": ""ROLE"",
        ""end_word"": ""FUNK"",
        ""word_length"": 4,
        ""chain_length"": 6,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
519,word_ladder,"Transform the word ladder 'ANON' to 'GABS' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","ANON,AEON,NEON,NOON,NOUN,NOUS,NOBS,NABS,GABS","{
    ""question"": ""Transform the word ladder 'ANON' to 'GABS' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""ANON,AEON,NEON,NOON,NOUN,NOUS,NOBS,NABS,GABS"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 519,
        ""start_word"": ""ANON"",
        ""end_word"": ""GABS"",
        ""word_length"": 4,
        ""chain_length"": 9,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
520,word_ladder,"Transform the word ladder 'BYES' to 'SHED' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","BYES,BEES,SEES,SHES,SHED","{
    ""question"": ""Transform the word ladder 'BYES' to 'SHED' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""BYES,BEES,SEES,SHES,SHED"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 520,
        ""start_word"": ""BYES"",
        ""end_word"": ""SHED"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
521,word_ladder,"Transform the word ladder 'AXED' to 'RATA' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","AXED,AXES,AYES,BYES,BAES,BATS,RATS,RATA","{
    ""question"": ""Transform the word ladder 'AXED' to 'RATA' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""AXED,AXES,AYES,BYES,BAES,BATS,RATS,RATA"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 521,
        ""start_word"": ""AXED"",
        ""end_word"": ""RATA"",
        ""word_length"": 4,
        ""chain_length"": 8,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
522,word_ladder,"Transform the word ladder 'EYED' to 'MIDI' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","EYED,DYED,DIED,DIET,DINT,MINT,MINI,MIDI","{
    ""question"": ""Transform the word ladder 'EYED' to 'MIDI' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""EYED,DYED,DIED,DIET,DINT,MINT,MINI,MIDI"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 522,
        ""start_word"": ""EYED"",
        ""end_word"": ""MIDI"",
        ""word_length"": 4,
        ""chain_length"": 8,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
523,word_ladder,"Transform the word ladder 'DELI' to 'THEE' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","DELI,DELL,DEAL,TEAL,TEAM,TEEM,THEM,THEE","{
    ""question"": ""Transform the word ladder 'DELI' to 'THEE' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""DELI,DELL,DEAL,TEAL,TEAM,TEEM,THEM,THEE"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 523,
        ""start_word"": ""DELI"",
        ""end_word"": ""THEE"",
        ""word_length"": 4,
        ""chain_length"": 8,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
524,word_ladder,"Transform the word ladder 'FINS' to 'WILL' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","FINS,FINE,FILE,FILL,WILL","{
    ""question"": ""Transform the word ladder 'FINS' to 'WILL' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""FINS,FINE,FILE,FILL,WILL"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 524,
        ""start_word"": ""FINS"",
        ""end_word"": ""WILL"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
525,word_ladder,"Transform the word ladder 'SICK' to 'COMP' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","SICK,SOCK,COCK,COCA,COMA,COMP","{
    ""question"": ""Transform the word ladder 'SICK' to 'COMP' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""SICK,SOCK,COCK,COCA,COMA,COMP"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 525,
        ""start_word"": ""SICK"",
        ""end_word"": ""COMP"",
        ""word_length"": 4,
        ""chain_length"": 6,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
526,word_ladder,"Transform the word ladder 'HONK' to 'SWOT' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","HONK,HOOK,HOOT,SOOT,SWOT","{
    ""question"": ""Transform the word ladder 'HONK' to 'SWOT' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""HONK,HOOK,HOOT,SOOT,SWOT"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 526,
        ""start_word"": ""HONK"",
        ""end_word"": ""SWOT"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
527,word_ladder,"Transform the word ladder 'VIVA' to 'POST' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","VIVA,DIVA,DIVS,DISS,DOSS,DOST,POST","{
    ""question"": ""Transform the word ladder 'VIVA' to 'POST' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""VIVA,DIVA,DIVS,DISS,DOSS,DOST,POST"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 527,
        ""start_word"": ""VIVA"",
        ""end_word"": ""POST"",
        ""word_length"": 4,
        ""chain_length"": 7,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
528,word_ladder,"Transform the word ladder 'ROWS' to 'REVS' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","ROWS,RODS,REDS,REVS","{
    ""question"": ""Transform the word ladder 'ROWS' to 'REVS' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""ROWS,RODS,REDS,REVS"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 528,
        ""start_word"": ""ROWS"",
        ""end_word"": ""REVS"",
        ""word_length"": 4,
        ""chain_length"": 4,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
529,word_ladder,"Transform the word ladder 'FAVA' to 'THAN' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","FAVA,FAVS,FATS,TATS,TAUS,THUS,THIS,THIN,THAN","{
    ""question"": ""Transform the word ladder 'FAVA' to 'THAN' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""FAVA,FAVS,FATS,TATS,TAUS,THUS,THIS,THIN,THAN"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 529,
        ""start_word"": ""FAVA"",
        ""end_word"": ""THAN"",
        ""word_length"": 4,
        ""chain_length"": 9,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
530,word_ladder,"Transform the word ladder 'DAIS' to 'BONE' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","DAIS,DANS,BANS,BANE,BONE","{
    ""question"": ""Transform the word ladder 'DAIS' to 'BONE' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""DAIS,DANS,BANS,BANE,BONE"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 530,
        ""start_word"": ""DAIS"",
        ""end_word"": ""BONE"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
531,word_ladder,"Transform the word ladder 'ZEES' to 'AFRO' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","ZEES,GEES,GENS,HENS,HERS,HERO,AERO,AFRO","{
    ""question"": ""Transform the word ladder 'ZEES' to 'AFRO' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""ZEES,GEES,GENS,HENS,HERS,HERO,AERO,AFRO"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 531,
        ""start_word"": ""ZEES"",
        ""end_word"": ""AFRO"",
        ""word_length"": 4,
        ""chain_length"": 8,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
532,word_ladder,"Transform the word ladder 'FOCI' to 'LOIN' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","FOCI,LOCI,LOCK,LOOK,LOON,LOIN","{
    ""question"": ""Transform the word ladder 'FOCI' to 'LOIN' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""FOCI,LOCI,LOCK,LOOK,LOON,LOIN"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 532,
        ""start_word"": ""FOCI"",
        ""end_word"": ""LOIN"",
        ""word_length"": 4,
        ""chain_length"": 6,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
533,word_ladder,"Transform the word ladder 'LILT' to 'MUSE' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","LILT,LIST,LUST,MUST,MUSE","{
    ""question"": ""Transform the word ladder 'LILT' to 'MUSE' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""LILT,LIST,LUST,MUST,MUSE"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 533,
        ""start_word"": ""LILT"",
        ""end_word"": ""MUSE"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
534,word_ladder,"Transform the word ladder 'TEEM' to 'LAMA' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","TEEM,TEES,TIES,LIES,LIEN,LIMN,LIMA,LAMA","{
    ""question"": ""Transform the word ladder 'TEEM' to 'LAMA' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""TEEM,TEES,TIES,LIES,LIEN,LIMN,LIMA,LAMA"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 534,
        ""start_word"": ""TEEM"",
        ""end_word"": ""LAMA"",
        ""word_length"": 4,
        ""chain_length"": 8,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
535,word_ladder,"Transform the word ladder 'LENS' to 'ROTS' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","LENS,LETS,LOTS,ROTS","{
    ""question"": ""Transform the word ladder 'LENS' to 'ROTS' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""LENS,LETS,LOTS,ROTS"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 535,
        ""start_word"": ""LENS"",
        ""end_word"": ""ROTS"",
        ""word_length"": 4,
        ""chain_length"": 4,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
536,word_ladder,"Transform the word ladder 'BASE' to 'STUN' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","BASE,BARE,WARE,WARN,WAIN,WHIN,SHIN,SHUN,STUN","{
    ""question"": ""Transform the word ladder 'BASE' to 'STUN' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""BASE,BARE,WARE,WARN,WAIN,WHIN,SHIN,SHUN,STUN"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 536,
        ""start_word"": ""BASE"",
        ""end_word"": ""STUN"",
        ""word_length"": 4,
        ""chain_length"": 9,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
537,word_ladder,"Transform the word ladder 'LOOP' to 'BOSH' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","LOOP,LOOS,BOOS,BOSS,BOSH","{
    ""question"": ""Transform the word ladder 'LOOP' to 'BOSH' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""LOOP,LOOS,BOOS,BOSS,BOSH"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 537,
        ""start_word"": ""LOOP"",
        ""end_word"": ""BOSH"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
538,word_ladder,"Transform the word ladder 'FOXY' to 'ANCE' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","FOXY,FOGY,FOGS,FOES,DOES,DYES,AYES,ACES,ACTS,ANTS,ANTE,ANCE","{
    ""question"": ""Transform the word ladder 'FOXY' to 'ANCE' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""FOXY,FOGY,FOGS,FOES,DOES,DYES,AYES,ACES,ACTS,ANTS,ANTE,ANCE"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 538,
        ""start_word"": ""FOXY"",
        ""end_word"": ""ANCE"",
        ""word_length"": 4,
        ""chain_length"": 12,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
539,word_ladder,"Transform the word ladder 'HIPS' to 'CURE' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","HIPS,HOPS,COPS,COPE,CORE,CURE","{
    ""question"": ""Transform the word ladder 'HIPS' to 'CURE' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""HIPS,HOPS,COPS,COPE,CORE,CURE"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 539,
        ""start_word"": ""HIPS"",
        ""end_word"": ""CURE"",
        ""word_length"": 4,
        ""chain_length"": 6,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
540,word_ladder,"Transform the word ladder 'OAFS' to 'HERB' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","OAFS,OATS,HATS,HAMS,HEMS,HERS,HERB","{
    ""question"": ""Transform the word ladder 'OAFS' to 'HERB' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""OAFS,OATS,HATS,HAMS,HEMS,HERS,HERB"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 540,
        ""start_word"": ""OAFS"",
        ""end_word"": ""HERB"",
        ""word_length"": 4,
        ""chain_length"": 7,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
541,word_ladder,"Transform the word ladder 'GLUG' to 'BRIM' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","GLUG,GLUM,GLAM,GRAM,GRIM,BRIM","{
    ""question"": ""Transform the word ladder 'GLUG' to 'BRIM' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""GLUG,GLUM,GLAM,GRAM,GRIM,BRIM"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 541,
        ""start_word"": ""GLUG"",
        ""end_word"": ""BRIM"",
        ""word_length"": 4,
        ""chain_length"": 6,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
542,word_ladder,"Transform the word ladder 'TOES' to 'TAKE' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","TOES,TOPS,TAPS,TAPE,TAKE","{
    ""question"": ""Transform the word ladder 'TOES' to 'TAKE' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""TOES,TOPS,TAPS,TAPE,TAKE"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 542,
        ""start_word"": ""TOES"",
        ""end_word"": ""TAKE"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
543,word_ladder,"Transform the word ladder 'BENT' to 'NICK' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","BENT,PENT,PINT,PINK,PICK,NICK","{
    ""question"": ""Transform the word ladder 'BENT' to 'NICK' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""BENT,PENT,PINT,PINK,PICK,NICK"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 543,
        ""start_word"": ""BENT"",
        ""end_word"": ""NICK"",
        ""word_length"": 4,
        ""chain_length"": 6,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
544,word_ladder,"Transform the word ladder 'MUST' to 'SOUP' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","MUST,MOST,POST,POUT,POUR,SOUR,SOUP","{
    ""question"": ""Transform the word ladder 'MUST' to 'SOUP' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""MUST,MOST,POST,POUT,POUR,SOUR,SOUP"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 544,
        ""start_word"": ""MUST"",
        ""end_word"": ""SOUP"",
        ""word_length"": 4,
        ""chain_length"": 7,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
545,word_ladder,"Transform the word ladder 'MART' to 'CAPS' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","MART,CART,CARS,CAPS","{
    ""question"": ""Transform the word ladder 'MART' to 'CAPS' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""MART,CART,CARS,CAPS"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 545,
        ""start_word"": ""MART"",
        ""end_word"": ""CAPS"",
        ""word_length"": 4,
        ""chain_length"": 4,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
546,word_ladder,"Transform the word ladder 'EGGY' to 'TOIL' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","EGGY,EGGS,ERGS,ERRS,EARS,EARL,MARL,MAIL,TAIL,TOIL","{
    ""question"": ""Transform the word ladder 'EGGY' to 'TOIL' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""EGGY,EGGS,ERGS,ERRS,EARS,EARL,MARL,MAIL,TAIL,TOIL"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 546,
        ""start_word"": ""EGGY"",
        ""end_word"": ""TOIL"",
        ""word_length"": 4,
        ""chain_length"": 10,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
547,word_ladder,"Transform the word ladder 'DOGS' to 'ZING' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","DOGS,DONS,DONG,DING,ZING","{
    ""question"": ""Transform the word ladder 'DOGS' to 'ZING' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""DOGS,DONS,DONG,DING,ZING"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 547,
        ""start_word"": ""DOGS"",
        ""end_word"": ""ZING"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
548,word_ladder,"Transform the word ladder 'CARK' to 'YUCK' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","CARK,MARK,MURK,MUCK,YUCK","{
    ""question"": ""Transform the word ladder 'CARK' to 'YUCK' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""CARK,MARK,MURK,MUCK,YUCK"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 548,
        ""start_word"": ""CARK"",
        ""end_word"": ""YUCK"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
549,word_ladder,"Transform the word ladder 'FEET' to 'JERK' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","FEET,FELT,PELT,PERT,PERK,JERK","{
    ""question"": ""Transform the word ladder 'FEET' to 'JERK' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""FEET,FELT,PELT,PERT,PERK,JERK"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 549,
        ""start_word"": ""FEET"",
        ""end_word"": ""JERK"",
        ""word_length"": 4,
        ""chain_length"": 6,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
550,word_ladder,"Transform the word ladder 'CUSS' to 'GODS' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","CUSS,PUSS,PUDS,PODS,GODS","{
    ""question"": ""Transform the word ladder 'CUSS' to 'GODS' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""CUSS,PUSS,PUDS,PODS,GODS"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 550,
        ""start_word"": ""CUSS"",
        ""end_word"": ""GODS"",
        ""word_length"": 4,
        ""chain_length"": 5,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
551,word_ladder,"Transform the word ladder 'JERK' to 'DOLT' by changing one letter at a time.
Provide your answer as a comma-separated sequence of uppercase letters without spaces, enclosed within triple angle brackets, like <<<your answer>>>.
Each step must be a valid English word.","JERK,PERK,PERT,PORT,POST,DOST,DOLT","{
    ""question"": ""Transform the word ladder 'JERK' to 'DOLT' by changing one letter at a time.\nProvide your answer as a comma-separated sequence of uppercase letters without spaces.\nEach step must be a valid English word."",
    ""answer"": ""JERK,PERK,PERT,PORT,POST,DOST,DOLT"",
    ""metadata"": {
        ""source_dataset"": ""word_ladder"",
        ""source_index"": 551,
        ""start_word"": ""JERK"",
        ""end_word"": ""DOLT"",
        ""word_length"": 4,
        ""chain_length"": 7,
        ""difficulty"": {
            ""word_length"": [
                4,
                4
            ]
        }
    }
}"
