ID,dataset,question,answer,full_data
787,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ - - - - - - +  
+ - - @ - @ - +  
+ - - X * $ X +  
+ - @ - - - - +  
+ + X - @ - X +  
+ + + + + + + +  

",RLUULDRURDLDDLDRRULLDLULUURDD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ - - - - - - +  \n+ - - @ - @ - +  \n+ - - X * $ X +  \n+ - @ - - - - +  \n+ + X - @ - X +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""RLUULDRURDLDDLDRRULLDLULUURDD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ - - - - - - +  \n+ - - @ - @ - +  \n+ - - X * $ X +  \n+ - @ - - - - +  \n+ + X - @ - X +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 787,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
788,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ + X - - - +  
+ + @ $ @ - +  
+ X - - * - +  
+ + - - - - +  
+ $ + $ - - +  
+ + + + + + +  
+ + + + + + +  

",RUULDRDLLLU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ + X - - - +  \n+ + @ $ @ - +  \n+ X - - * - +  \n+ + - - - - +  \n+ $ + $ - - +  \n+ + + + + + +  \n+ + + + + + +  \n\n"",
    ""answer"": ""RUULDRDLLLU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ + X - - - +  \n+ + @ $ @ - +  \n+ X - - * - +  \n+ + - - - - +  \n+ $ + $ - - +  \n+ + + + + + +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 788,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
789,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ - X - - - - X + +  
+ - @ @ - @ $ + + +  
+ - @ - X - X + + +  
+ - - - - X $ + - +  
+ - - - - - - - - +  
+ - $ - - $ @ - - +  
+ - - - - * - - - +  
+ + + + + + + + + +  

",RURULULUULURRLLLDULLDRRLDRURURDDULLLDLDRRDRRRDRRULDLULLLUUURRDLULLDDRDRULUURUL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ - X - - - - X + +  \n+ - @ @ - @ $ + + +  \n+ - @ - X - X + + +  \n+ - - - - X $ + - +  \n+ - - - - - - - - +  \n+ - $ - - $ @ - - +  \n+ - - - - * - - - +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""RURULULUULURRLLLDULLDRRLDRURURDDULLLDLDRRDRRRDRRULDLULLLUUURRDLULLDDRDRULUURUL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ - X - - - - X + +  \n+ - @ @ - @ $ + + +  \n+ - @ - X - X + + +  \n+ - - - - X $ + - +  \n+ - - - - - - - - +  \n+ - $ - - $ @ - - +  \n+ - - - - * - - - +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 9,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 789,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
790,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ - - - - +  
+ @ @ - - +  
+ - - - X +  
+ X @ - - +  
+ * $ - @ +  
+ X - - X +  
+ + + + + +  
+ + + + + +  

",UURRUULDULDDRRDRDULULLDDUURRDL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ - - - - +  \n+ @ @ - - +  \n+ - - - X +  \n+ X @ - - +  \n+ * $ - @ +  \n+ X - - X +  \n+ + + + + +  \n+ + + + + +  \n\n"",
    ""answer"": ""UURRUULDULDDRRDRDULULLDDUURRDL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ - - - - +  \n+ @ @ - - +  \n+ - - - X +  \n+ X @ - - +  \n+ * $ - @ +  \n+ X - - X +  \n+ + + + + +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 9,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 790,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
791,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ - - * - +  
+ $ $ - - +  
+ X - - - +  
+ X - @ $ +  
+ - - - - +  
+ - - - - +  
+ @ @ - - +  
+ - - X - +  
+ + + + + +  

",DDDDDRDDLLLUUURDDLDRUURRDLLULUUDDRDDLUUU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ - - * - +  \n+ $ $ - - +  \n+ X - - - +  \n+ X - @ $ +  \n+ - - - - +  \n+ - - - - +  \n+ @ @ - - +  \n+ - - X - +  \n+ + + + + +  \n\n"",
    ""answer"": ""DDDDDRDDLLLUUURDDLDRUURRDLLULUUDDRDDLUUU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ - - * - +  \n+ $ $ - - +  \n+ X - - - +  \n+ X - @ $ +  \n+ - - - - +  \n+ - - - - +  \n+ @ @ - - +  \n+ - - X - +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 791,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
792,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ X - - - - +  
+ - @ - - - +  
+ X - X - - +  
+ $ - - @ X +  
+ - - @ - X +  
+ @ - - - * +  
+ X - - @ @ +  
+ - - - - - +  
+ + + + + + +  

",LLUURDDLLULDRRDDRUUDDRUULUUUULLULDURRDRRULLL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ X - - - - +  \n+ - @ - - - +  \n+ X - X - - +  \n+ $ - - @ X +  \n+ - - @ - X +  \n+ @ - - - * +  \n+ X - - @ @ +  \n+ - - - - - +  \n+ + + + + + +  \n\n"",
    ""answer"": ""LLUURDDLLULDRRDDRUUDDRUULUUUULLULDURRDRRULLL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ X - - - - +  \n+ - @ - - - +  \n+ X - X - - +  \n+ $ - - @ X +  \n+ - - @ - X +  \n+ @ - - - * +  \n+ X - - @ @ +  \n+ - - - - - +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 792,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
793,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ + X @ * $ +  
+ + + - $ + +  
+ + + - - - +  
+ + + + @ - +  
+ + + X - - +  
+ + + X $ - +  
+ + - @ - - +  
+ X - - @ - +  
+ + + + + + +  

",LDDRDRDLRDLDRDLLLURDRU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ + X @ * $ +  \n+ + + - $ + +  \n+ + + - - - +  \n+ + + + @ - +  \n+ + + X - - +  \n+ + + X $ - +  \n+ + - @ - - +  \n+ X - - @ - +  \n+ + + + + + +  \n\n"",
    ""answer"": ""LDDRDRDLRDLDRDLLLURDRU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ + X @ * $ +  \n+ + + - $ + +  \n+ + + - - - +  \n+ + + + @ - +  \n+ + + X - - +  \n+ + + X $ - +  \n+ + - @ - - +  \n+ X - - @ - +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 793,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
794,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ X @ % @ X - - - +  
+ + @ @ X @ - X - +  
+ + X X - - - @ - +  
+ + + @ - - - - - +  
+ + + - - - - - - +  
+ + + + + + + + + +  

",LDRURLDDRRRDRULLDLDLURURRUULLRRDDLU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ X @ % @ X - - - +  \n+ + @ @ X @ - X - +  \n+ + X X - - - @ - +  \n+ + + @ - - - - - +  \n+ + + - - - - - - +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""LDRURLDDRRRDRULLDLDLURURRUULLRRDDLU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ X @ % @ X - - - +  \n+ + @ @ X @ - X - +  \n+ + X X - - - @ - +  \n+ + + @ - - - - - +  \n+ + + - - - - - - +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 794,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
795,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ - - - $ X - +  
+ @ - @ - - - +  
+ X - - - - - +  
+ + X - X - - +  
+ $ @ * @ - - +  
+ - - - - - - +  
+ + + + + + + +  

",UULURRLLULDRRRDRULDDLDDLURDRU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ - - - $ X - +  \n+ @ - @ - - - +  \n+ X - - - - - +  \n+ + X - X - - +  \n+ $ @ * @ - - +  \n+ - - - - - - +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""UULURRLLULDRRRDRULDDLDDLURDRU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ - - - $ X - +  \n+ @ - @ - - - +  \n+ X - - - - - +  \n+ + X - X - - +  \n+ $ @ * @ - - +  \n+ - - - - - - +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 795,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
796,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ - - - - - +  
+ @ @ - @ - +  
+ - - @ X X +  
+ X X + + * +  
+ + $ + + + +  
+ + + + + + +  

",UUULLLDDRRLULULDDURRURD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ - - - - - +  \n+ @ @ - @ - +  \n+ - - @ X X +  \n+ X X + + * +  \n+ + $ + + + +  \n+ + + + + + +  \n\n"",
    ""answer"": ""UUULLLDDRRLULULDDURRURD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ - - - - - +  \n+ @ @ - @ - +  \n+ - - @ X X +  \n+ X X + + * +  \n+ + $ + + + +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 796,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
797,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ + + X @ * +  
+ + + + - @ +  
+ + + + + X +  
+ + + + + + +  
+ $ + + $ $ +  
+ + + + + + +  
+ + + + + + +  

",LRD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ + + X @ * +  \n+ + + + - @ +  \n+ + + + + X +  \n+ + + + + + +  \n+ $ + + $ $ +  \n+ + + + + + +  \n+ + + + + + +  \n\n"",
    ""answer"": ""LRD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ + + X @ * +  \n+ + + + - @ +  \n+ + + + + X +  \n+ + + + + + +  \n+ $ + + $ $ +  \n+ + + + + + +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 797,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
798,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ * @ X + +  
+ @ @ @ X +  
+ - - - + +  
+ X + X + +  
+ + + + + +  
+ + + + + +  

",RDRLULDDRURD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ * @ X + +  \n+ @ @ @ X +  \n+ - - - + +  \n+ X + X + +  \n+ + + + + +  \n+ + + + + +  \n\n"",
    ""answer"": ""RDRLULDDRURD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ * @ X + +  \n+ @ @ @ X +  \n+ - - - + +  \n+ X + X + +  \n+ + + + + +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 798,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
799,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ + + + $ + +  
+ X $ + + + +  
+ - - - - + +  
+ - + + @ - +  
+ @ X - - - +  
+ * $ - - - +  
+ + + + + + +  

",UUURRRDRDLL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ + + + $ + +  \n+ X $ + + + +  \n+ - - - - + +  \n+ - + + @ - +  \n+ @ X - - - +  \n+ * $ - - - +  \n+ + + + + + +  \n\n"",
    ""answer"": ""UUURRRDRDLL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ + + + $ + +  \n+ X $ + + + +  \n+ - - - - + +  \n+ - + + @ - +  \n+ @ X - - - +  \n+ * $ - - - +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 799,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
800,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ - - X - - - X - +  
+ - - @ - @ @ - X +  
+ - X - X - - - - +  
+ - @ @ - @ X + - +  
+ - - X - - - $ @ +  
+ - - - - - * - - +  
+ + + + + + + + + +  

",UULUURULLDLDDRRLLULLUURDLDDRRURRDDLURUURDRURDLLLDDRDRRUUU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ - - X - - - X - +  \n+ - - @ - @ @ - X +  \n+ - X - X - - - - +  \n+ - @ @ - @ X + - +  \n+ - - X - - - $ @ +  \n+ - - - - - * - - +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""UULUURULLDLDDRRLLULLUURDLDDRRURRDDLURUURDRURDLLLDDRDRRUUU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ - - X - - - X - +  \n+ - - @ - @ @ - X +  \n+ - X - X - - - - +  \n+ - @ @ - @ X + - +  \n+ - - X - - - $ @ +  \n+ - - - - - * - - +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 800,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
801,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + +  
+ - @ - - - X + +  
+ - @ - - - + + +  
+ * $ - X - + + +  
+ - @ X - + + $ +  
+ + + + + + + + +  

",URRURDULDLLURRRRLLLDLDDR,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + +  \n+ - @ - - - X + +  \n+ - @ - - - + + +  \n+ * $ - X - + + +  \n+ - @ X - + + $ +  \n+ + + + + + + + +  \n\n"",
    ""answer"": ""URRURDULDLLURRRRLLLDLDDR"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + +  \n+ - @ - - - X + +  \n+ - @ - - - + + +  \n+ * $ - X - + + +  \n+ - @ X - + + $ +  \n+ + + + + + + + +  \n\n"",
        ""width"": 9,
        ""height"": 6,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 801,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
802,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ - - * - - X +  
+ - @ @ @ X - +  
+ X - - - @ - +  
+ - - - X @ X +  
+ + - - - - - +  
+ + + + + + + +  

",DRLDULULDRRDRRLLLDRDRRRUUUDDDLLURLLUURD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ - - * - - X +  \n+ - @ @ @ X - +  \n+ X - - - @ - +  \n+ - - - X @ X +  \n+ + - - - - - +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""DRLDULULDRRDRRLLLDRDRRRUUUDDDLLURLLUURD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ - - * - - X +  \n+ - @ @ @ X - +  \n+ X - - - @ - +  \n+ - - - X @ X +  \n+ + - - - - - +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 802,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
803,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ + $ + - X - - + +  
+ + + - @ - - - + +  
+ + + - - X - + + +  
+ + $ - - @ - $ + +  
+ + X - @ * @ X + +  
+ + + + + + + + + +  

",ULULURDDRDRLLLUUURURRDLULDDLDRRDRUUURUL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ + $ + - X - - + +  \n+ + + - @ - - - + +  \n+ + + - - X - + + +  \n+ + $ - - @ - $ + +  \n+ + X - @ * @ X + +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""ULULURDDRDRLLLUUURURRDLULDDLDRRDRUUURUL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ + $ + - X - - + +  \n+ + + - @ - - - + +  \n+ + + - - X - + + +  \n+ + $ - - @ - $ + +  \n+ + X - @ * @ X + +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 803,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
804,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + +  
+ X - - - - - - +  
+ X $ @ - @ - - +  
+ @ - @ % - - - +  
+ - - - - - X - +  
+ + + + + + + + +  

",UURDDLDRULDLLURLDLUUDRRDRRUULULDLDDRULUURRDL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + +  \n+ X - - - - - - +  \n+ X $ @ - @ - - +  \n+ @ - @ % - - - +  \n+ - - - - - X - +  \n+ + + + + + + + +  \n\n"",
    ""answer"": ""UURDDLDRULDLLURLDLUUDRRDRRUULULDLDDRULUURRDL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + +  \n+ X - - - - - - +  \n+ X $ @ - @ - - +  \n+ @ - @ % - - - +  \n+ - - - - - X - +  \n+ + + + + + + + +  \n\n"",
        ""width"": 9,
        ""height"": 6,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 804,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
